time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.205,0,0,1.03245991387745e-05,0,-4.7932453604594e-05,0.00384497226688176,-0.000155727467233608,0.00747688972538381,-0.000391618251165563,0.0145301856762394,-0.000561315553233081,0.0136837071477665,-0.00121132734545685,0.0307994945772363,-0.0010902851571428,0.0186529749862405,-0.00258109755021966,0.051444987762617,-0.00164739796837664,0.0224502124304259,-0.00449042554965429,0.0753428629100075,-0.00215875634056343,0.025177224769732,-0.00686462737824868,0.101486400351061,-0.00256937578018996,0.0269644257494858,-0.00958178531946727,0.129004809228302,-0.00283889816430336,0.0279514667436559,-0.0124850146579085,0.157160381542896,-0.00293686137922098,0.02826362977628
0.21,0,0,1.01165906525418e-05,0,-5.21438776633039e-05,0.00384728291946185,-0.000167786239159315,0.00750290546838015,-0.000423049699509977,0.0146226794570258,-0.000606997048879952,0.0138560117592744,-0.0013125530219749,0.0311740772960651,-0.00118629112247027,0.0190536550036139,-0.00280703162359256,0.0523447727202336,-0.00180105207985567,0.0230968430605032,-0.00489743005549638,0.0769951536957182,-0.00236561078226426,0.0260243823984463,-0.00749961880938263,0.104052924292791,-0.00281568982776639,0.0279327589488081,-0.0104756680007845,0.132568908351732,-0.00310747087808057,0.0289649387218174,-0.0136518306587883,0.161746009079502,-0.00321222774770702,0.0292728158464758
0.215,0,0,8.46233550033434e-06,0,-5.79510183682841e-05,0.00385829482059871,-0.000181684337352381,0.0075408961388318,-0.000458232337068539,0.0147289743845574,-0.000655142086246989,0.0140223135698046,-0.0014202794839187,0.0315404309384128,-0.00128540344839249,0.0194158415561277,-0.00304327702661268,0.0531849965123708,-0.00195953034024426,0.0236836608818981,-0.00532148598912635,0.0785298295181033,-0.00258153938110445,0.0268198661430697,-0.00816363931643845,0.106466316762601,-0.00307704642899294,0.0288821698018912,-0.0114158964472854,0.135976351826559,-0.00339516046196221,0.029993925655746,-0.0148846206689988,0.166189865712477,-0.00350643209328842,0.0303266698801751
0.22,0,0,5.88711959443619e-06,0,-6.50597023969298e-05,0.00388756505706396,-0.000197450286488255,0.00760686864991181,-0.000497110814592919,0.0148758436140346,-0.000706055539129582,0.014199083341573,-0.00153448972169291,0.031938212832533,-0.00138725230319753,0.0197481733170496,-0.00328889890136474,0.0540093096865989,-0.00212137289644078,0.024208923166105,-0.0057595080338142,0.0799816609613494,-0.00280369405806434,0.0275481008080612,-0.0088500564568494,0.108733883881598,-0.00334893780161872,0.0297757114002258,-0.0123909567758631,0.139188998351044,-0.0036966713184791,0.0309727250736561,-0.0161664381226556,0.170396211337448,-0.00381564113416932,0.0313109984592067
0.225,0,0,3.55710749975728e-06,0,-7.23559625022064e-05,0.00393336672456392,-0.000214076693479003,0.00769951530815726,-0.000537808299907059,0.0150644788691188,-0.000759283373655214,0.0143948498258803,-0.00165322331726046,0.0323838518724656,-0.00149209919127757,0.020071686358068,-0.00354221671799077,0.0548556347738385,-0.00228654649266643,0.0246914597184236,-0.00620880751318807,0.0813967691834057,-0.00302968699533796,0.0282017422509292,-0.00955177155441348,0.11087859261063,-0.00362512069094722,0.0305721497231105,-0.0133855269857422,0.142174555958181,-0.00400233791634096,0.0318490859408282,-0.017471859689024,0.174266096141131,-0.00412802681316024,0.0322125310697129
0.23,0,0,2.48675026292654e-06,0,-7.87444127557658e-05,0.0039883821379372,-0.000230439655512869,0.00780948044061586,-0.000578414024753094,0.0152847428423819,-0.0008145115581316,0.0146159639877778,-0.00177499568861427,0.0328830489645258,-0.00160100819646338,0.0204096975553348,-0.00380288351628445,0.0557540915033301,-0.00245585064571346,0.0251521651992254,-0.00666838526677394,0.0828150806049259,-0.00325699505388635,0.0287782084530999,-0.0102629826417064,0.112919515046432,-0.00389825144112654,0.0312348580586879,-0.0143849039915432,0.144903686912531,-0.00430200965219622,0.0325518161440802,-0.0187756503353066,0.177706307563767,-0.00443481185577819,0.0329123594581414
0.235,0,0,2.80855006563219e-06,0,-8.40903631997724e-05,0.00405081496644974,-0.000246450438891858,0.00793494214679317,-0.000618954612162797,0.0155357670629932,-0.000872240350491711,0.0148667736218749,-0.00190068834847482,0.0334425989849909,-0.00171508537682364,0.0207722487119267,-0.0040726486338821,0.0567202506832235,-0.00262953958400731,0.0255971484162116,-0.00713905751558739,0.0842527678887327,-0.00348324517428959,0.0292702819586015,-0.0109803814423992,0.114861124741865,-0.00416281229778084,0.0317465962519125,-0.0153788355695589,0.147359674897406,-0.0045877465884289,0.0330710031049179,-0.020059369362192,0.180679009097046,-0.00472593774284955,0.0334421325045318
0.24,0,0,3.68584329410515e-06,0,-8.94306921599977e-05,0.00412776731353743,-0.000263407789963942,0.00808632553001802,-0.000661855516569075,0.0158320982056406,-0.000933777148216224,0.0151497298930914,-0.00203359543401513,0.0340729449284241,-0.00183461882180144,0.0211492045667539,-0.00435438014062159,0.0577519072248893,-0.00280653002180492,0.0260129106549492,-0.00762196887754507,0.0856968265240208,-0.00370615322094969,0.0296727057263594,-0.0117025547021328,0.116688578673977,-0.0044157524884762,0.0321102503835845,-0.01636294585162,0.149534737070598,-0.00485660944228284,0.0334026508232901,-0.0213156010234504,0.183183759267831,-0.00500019962530144,0.0337573414575732
0.245,0,0,3.95063994125282e-06,0,-9.62172076281451e-05,0.00422782306713894,-0.000283103218822642,0.00827590736574397,-0.000710363538163728,0.0161898408742732,-0.00100061185647162,0.0154644874024112,-0.0021774781133339,0.0347798428677316,-0.00195898976018214,0.0215212763631473,-0.00465015608955186,0.0588314214669056,-0.00298428749571451,0.0263759701298578,-0.00811666781643974,0.0871136117944596,-0.00392359620550283,0.0299783737369595,-0.0124277858688406,0.118376143262359,-0.00465706916299175,0.0323473743841335,-0.017336165622124,0.15143410742881,-0.00510975352915287,0.0335990457093824,-0.0225446182113768,0.185270343050388,-0.00525691445293985,0.0339548265204851
0.25,0,0,2.99420497526056e-06,0,-0.000105206935984171,0.00435217905249799,-0.000306459862000826,0.00850447598451187,-0.000766068919368147,0.0166077084902603,-0.00107326858846503,0.0158043682264886,-0.00233369512153158,0.0355504815516793,-0.0020870661299538,0.021872568147374,-0.00495933049116645,0.059929313145644,-0.00316020918905061,0.0266710684750185,-0.00861999316309751,0.0884650184290587,-0.00413359147438653,0.0301893253117591,-0.0131523927643168,0.119898427185879,-0.00488759594998184,0.0324825416890835,-0.0182973648410313,0.1530679236861,-0.00535110160807088,0.0336898961769494,-0.0237495574206742,0.186991864894062,-0.00550244354880462,0.0340280804971076
0.255,0,0,1.25954575647029e-06,0,-0.000115839421548891,0.00449159302232241,-0.000332724096137511,0.00875630287455609,-0.000827418137890008,0.0170593777496071,-0.00115053286482032,0.0161530056251763,-0.00249931519133731,0.0363460746648424,-0.00221736575722195,0.0221956072855262,-0.00527753286178184,0.0610047254847829,-0.00333293816454414,0.026901768266195,-0.00912662667563065,0.0897195269997239,-0.00433576680841125,0.0303190962917797,-0.013871381580371,0.121244428757748,-0.00510874654461963,0.0325422835201164,-0.019243545747995,0.154454841182296,-0.00558312394513714,0.0337216587264774,-0.0249302326266446,0.188404282937599,-0.00573758328382119,0.0340645610028818
0.26,0,0,-5.46341019017292e-08,0,-0.000126542135338264,0.00462963137409199,-0.000359785284624225,0.00900405098157689,-0.000890285941352708,0.0175003878975746,-0.00122962995823043,0.0164861530783363,-0.00266786730945555,0.0371079331115166,-0.00234824508071382,0.0224876780025063,-0.00559770645302699,0.0620083081494222,-0.00350300542441075,0.0270879473400441,-0.00963078936222232,0.0908532233422622,-0.00453185015546006,0.0303973794737126,-0.0145807338163135,0.122416421458466,-0.00532177501180828,0.0325481518528299,-0.0201717242992694,0.155615174706635,-0.00580670420738852,0.033694851647449,-0.0260844055847802,0.189537082265609,-0.00596535553916247,0.0340238788868711
0.265,0,0,1.00484836368239e-07,0,-0.000135759349059686,0.00474886998890764,-0.000385352492051377,0.00921866000330436,-0.000950245288261804,0.0178836163887963,-0.00130743333490015,0.0167781580358695,-0.0028324236089974,0.0377742554633389,-0.00247823140540741,0.0227470674787092,-0.00591300270466634,0.0628892029555867,-0.00367198190357113,0.0272516906430649,-0.0101282791053763,0.0918434771344015,-0.00472516824892655,0.0304538803303123,-0.0152791476050683,0.123420134969993,-0.00552912649220373,0.0325250171574573,-0.0210818804044967,0.156572706760636,-0.00602207186308474,0.033636202029882,-0.0272121306137757,0.190428487185512,-0.00618360309412595,0.0339679053846667
0.27,0,0,1.75531189327679e-06,0,-0.000142985336574927,0.00483702118508762,-0.000408225858785628,0.00937949158940916,-0.00100497948644208,0.018174978144972,-0.00138176672577658,0.0170092335729538,-0.00298886448526971,0.0382976869209887,-0.00260621525108135,0.022968141306801,-0.00621931888801237,0.0636030286971706,-0.00384111109304888,0.027403964553611,-0.0106172137638173,0.0926623193439596,-0.00491868383277886,0.0305106181964433,-0.0159682115041101,0.124250313688648,-0.00573428231892439,0.0324955306516238,-0.0219793271239678,0.157346356523521,-0.00623321067049752,0.0335564449365821,-0.0283226049394842,0.191118291748847,-0.00639856891674761,0.0338700384782625
0.275,0,0,3.78820807184935e-06,0,-0.000149058065113392,0.0048905055470273,-0.000428784763530584,0.00947979482717241,-0.00105513508274788,0.0183618542069642,-0.0014519158618155,0.0171684163336402,-0.00313681322982821,0.0386538238466746,-0.00273102754509876,0.0231392291331186,-0.00651540785759211,0.0641156265368949,-0.0040100171063225,0.0275383250606712,-0.0110970618814207,0.0932758420721806,-0.00511448835622972,0.0305744153955497,-0.016650956422468,0.124890379121662,-0.00594260687976848,0.0324875445656375,-0.022873511159522,0.157953184778994,-0.00644721169816542,0.0335081568363165,-0.0294327538406213,0.191668019494172,-0.00661530779740913,0.0338222051370679
0.28,0,0,4.65209543887871e-06,0,-0.000155459368451637,0.00491310049378076,-0.000448330118564587,0.00952447873311935,-0.00110296750285363,0.0184493204057417,-0.00151795038659853,0.0172518038524024,-0.0032777088452749,0.0388376519734331,-0.00285103079306682,0.0232446657998081,-0.00680073248285853,0.0644048840851796,-0.00417686718132692,0.0276389358835664,-0.0115665806040547,0.0936523560563768,-0.00531343404428747,0.0306456477292748,-0.0173294096438397,0.125319068929157,-0.00615950963589523,0.0325212191125027,-0.0237739689751698,0.158402417254237,-0.00667331976222259,0.0335152183642899,-0.0305615965682226,0.192123250369343,-0.00684575429115875,0.03381559309581
0.285,0,0,3.45770068902963e-06,0,-0.000163096960352806,0.0049100246941278,-0.000467701855944967,0.00952103208925351,-0.00114979278789075,0.0184474003300715,-0.00157965200311544,0.0172597144518841,-0.00341174944185519,0.0388537468610229,-0.00296425589046823,0.0232739558304474,-0.00707317673066579,0.0644624932897897,-0.00433936238334852,0.0276925747141383,-0.0120223657119193,0.0937746791935419,-0.00551571495130639,0.0307200954473635,-0.0180021076927605,0.125523598019441,-0.00638901568349871,0.0326099683752367,-0.0246845225075446,0.158698754783792,-0.00691758115002516,0.0336126693407145,-0.031719446042273,0.192515242703686,-0.00709382650483272,0.0339226489743953
0.29,0,0,6.06455810425385e-07,0,-0.000171485491536954,0.00488269725372848,-0.000486265745165809,0.00947197261049286,-0.00119424466641672,0.0183603744663922,-0.00163586548859989,0.0171950652429162,-0.00353617960398617,0.0387088052570635,-0.00306913573631465,0.0232286077655476,-0.00732839119465027,0.0642957054689923,-0.00449603977846731,0.0276988092105143,-0.0124589121357296,0.093648014146117,-0.00572050537124959,0.0307954631244098,-0.0186633939865797,0.125504725807143,-0.00663132148027526,0.0327467505091182,-0.0256003545586771,0.158837157458238,-0.00718153786889032,0.0337812433495207,-0.0329029851559829,0.192829552190817,-0.00736370225424045,0.0340892733336788
0.295,0,0,-2.4807433450527e-06,0,-0.000179006782687075,0.00482916098565886,-0.000502155345572411,0.00937527004138243,-0.00123279292498857,0.0181874450030512,-0.00168482178565038,0.0170631478041565,-0.00364618039487807,0.0384114935903027,-0.00316491469079521,0.0231214836983004,-0.0075612062937384,0.0639258401608482,-0.0046466890105587,0.0276679276372256,-0.0128704572093353,0.0932984258152132,-0.00592663591693785,0.0308682844475743,-0.0193051481341883,0.125277713264725,-0.00688316674620154,0.0329145004635392,-0.0265090001830052,0.158807926096049,-0.00745979965241099,0.0340044700423021,-0.0340944032115468,0.193028520919161,-0.00764739517690961,0.0343309395704554
0.3,0,0,-4.3741653063045e-06,0,-0.000184079315138918,0.00474899840463036,-0.000513629081520963,0.00923161635769368,-0.00126222634673981,0.017932469488323,-0.00172520478224379,0.0168726154021163,-0.00373791757859186,0.037978583623319,-0.00325170020026141,0.0229685700138438,-0.00776827592672662,0.0633852667825816,-0.00479185768275194,0.0276128259872122,-0.0132532608881687,0.0927630010678461,-0.00613221326107414,0.0309343676869939,-0.0199198330135501,0.124862712526356,-0.00713845473474927,0.0330828456396766,-0.0273952890642356,0.158593959359239,-0.00774382918398646,0.034225485210459,-0.0352694283094312,0.193045650861781,-0.00793859468809861,0.0345540475599824
0.305,0,0,-4.64356585511047e-06,0,-0.00018635177134921,0.00464744394427511,-0.00052048067522482,0.00905056051241856,-0.00128224546495718,0.0176128904094841,-0.00175736113748993,0.0166374472636616,-0.00381168956886583,0.0374413244906586,-0.00333023721978722,0.0227825757376695,-0.0079504309186888,0.0627141558533332,-0.00493153187962884,0.0275371881174462,-0.0136069382181939,0.0920786373670597,-0.0063345872604141,0.0309814039670372,-0.0205022851863308,0.124276430827221,-0.00739056679762728,0.0332251490557312,-0.0282455943500671,0.158176901944108,-0.00802343777174609,0.034417197311107,-0.0364040356158995,0.192823986296029,-0.00822397405626409,0.0347620913208143
0.31,0,0,-4.1359896085167e-06,0,-0.000187026454449618,0.00453555616442337,-0.000524429174635405,0.0088509878288333,-0.0012961994223835,0.017260232915242,-0.00178364484907463,0.0163769729322368,-0.00387278601045127,0.0368452654014538,-0.0034017500580071,0.0225707083647085,-0.00811290810076834,0.0619575285252593,-0.00506427220807404,0.027433058691729,-0.0139337800562744,0.091275560722887,-0.0065292664681417,0.0309898399309762,-0.0210492800366295,0.123525062003583,-0.00763281674414952,0.0333125928359521,-0.0290495440474235,0.157534986649934,-0.00829146034884777,0.0345381679032768,-0.0374802406025347,0.19230985498116,-0.00849871843056269,0.0348810125269055
0.315,0,0,-4.29662798364556e-06,0,-0.00018808995095883,0.00442695425914973,-0.000528227109833842,0.00865578351659784,-0.00130937038441348,0.0169120774149294,-0.00180752305865701,0.0161125870790118,-0.00392908546227609,0.0362413697658542,-0.00346749183984345,0.0223369518469528,-0.00826289688469222,0.0611602327974223,-0.00518735571907613,0.0272849786245323,-0.0142366006143334,0.0903779754915217,-0.00671069355952622,0.0309348835561967,-0.0215574528454196,0.122609282488182,-0.00785905844170433,0.0333255997954418,-0.0297976990344825,0.156649895436051,-0.00854158033185122,0.0345844898536606,-0.0384825560186764,0.19147246520724,-0.00875367292313136,0.0349402322823435
0.32,0,0,-6.04736391484378e-06,0,-0.000190999243479647,0.0043331574998222,-0.000534091497783018,0.00848434128573647,-0.00132598593762883,0.0166002083935729,-0.0018319510080788,0.0158624073459034,-0.00398696707952971,0.0356730122993923,-0.00352837768450821,0.0220849870620929,-0.00840580747538882,0.0603611946548181,-0.00529790781661829,0.0270813134903966,-0.014516331085389,0.0894079909731356,-0.00687300757635851,0.0307972494599459,-0.022021538765697,0.121530952410129,-0.00806278200578513,0.033242549850138,-0.0304786637770947,0.15550590148972,-0.00876840477133329,0.0345276989231589,-0.0393939667534837,0.190277921297399,-0.0089862104831036,0.0348809581919756
0.325,0,0,-9.04201641254675e-06,0,-0.000195753585842077,0.0042598570306385,-0.000542531058875186,0.00834648265931874,-0.00134700979472041,0.0163414384662217,-0.00185817315696622,0.0156375728687636,-0.00404836317872503,0.0351660334630099,-0.00358481010445568,0.0218211105666693,-0.0085429540277254,0.0595887161418343,-0.00539409964778751,0.0268202565309762,-0.0147711098419914,0.0883885057407381,-0.00701181821981542,0.0305670666842973,-0.0224339556917927,0.120300537198331,-0.00823737185126445,0.0330504243747826,-0.0310773911676635,0.15409617055788,-0.00896343258046363,0.0343614699970142,-0.0401910656441732,0.188703085171807,-0.00918482031262012,0.0347270310675474
0.33,0,0,-1.18579235347173e-05,0,-0.000201001351061361,0.00420619701701551,-0.000552340563271335,0.00824143742906445,-0.00137019850240829,0.0161358990243192,-0.00188566903970956,0.0154414693533169,-0.00411090723267879,0.0347268170591674,-0.00363699047905125,0.0215539815132098,-0.00867205980559211,0.0588586529610965,-0.00547563628785169,0.0265110327152312,-0.0149972650775346,0.0873408231163224,-0.0071241843389643,0.0302457085091673,-0.0227864207793981,0.118933859010349,-0.00837624485188898,0.0327350895452206,-0.0315777138593395,0.152419715534192,-0.00911825034618983,0.0340527845409401,-0.0408486910649542,0.186721939544573,-0.00934374929135397,0.0344131555110526
