time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.21,0,0,-0.000153451857195033,0,-0.000952340945379346,-0.000400200129132225,-0.00252195308137491,-0.00486313437930634,-0.00651857388093457,-0.0175306324829955,-0.00928251412550593,-0.0328832205451956,-0.0206774289339946,-0.0715237886796965,-0.0194682705005985,-0.0769243055647634,-0.0459962672022072,-0.17293160508373,-0.0312439051714489,-0.125381145339126,-0.0828894380668727,-0.319987403583899,-0.0422493137704227,-0.167084876501943,-0.129595582864845,-0.501285831865632,-0.0505525757108487,-0.19370138691803,-0.182886632591659,-0.701693709012867,-0.0553682094660711,-0.20170944954484,-0.239183912766662,-0.907420773447702,-0.0570684895099651,-0.191522965901746
0.215,0,0,-0.000449117145939134,0,-0.00130081960474049,-0.00340383362619634,-0.00295139734343892,-0.00942146723101376,-0.00738182993223091,-0.0237445541885535,-0.00986000303867515,-0.033511789813259,-0.0221238680252698,-0.0744353549961214,-0.0200585949736727,-0.0694459804613941,-0.0480842895385666,-0.164786860656547,-0.0319968166819005,-0.11201851023889,-0.0860923524987403,-0.298233671739102,-0.0438099904331181,-0.153771330539842,-0.134943113775376,-0.470273602026058,-0.0534171499349505,-0.187336026415664,-0.191485060439206,-0.668018685600348,-0.0589843883164974,-0.208522678279657,-0.251474061559043,-0.876338362026522,-0.0600224555204916,-0.223602700631932
0.22,0,0,-0.000558993871339961,0,-0.00150234827305491,-0.00748752307095331,-0.00328771814966539,-0.0157098588726616,-0.00803827255330595,-0.0331267070333728,-0.0103978156017474,-0.03658206404729,-0.0233208339078922,-0.0829703947093215,-0.0205772216192322,-0.0644799333330384,-0.0498177652249773,-0.164913150971691,-0.0326163076109053,-0.100408421243042,-0.0886124465634586,-0.285121366589294,-0.0448448986978837,-0.140230667970615,-0.138843637620067,-0.442339971648501,-0.0550190242519587,-0.172956515167782,-0.19736340256641,-0.625536384428081,-0.0611806932946327,-0.187251353783588,-0.259623110179588,-0.817889633639131,-0.0630547099466373,-0.179041059255911
0.225,0,0,-0.000404008117332995,0,-0.00143052118638893,-0.0102755404526844,-0.00335032356380568,-0.0204089801667081,-0.00820698006917613,-0.0407939470058166,-0.0108107344407125,-0.0408674520709093,-0.0240306425839217,-0.0932327501712969,-0.0212308149471922,-0.0648510581174427,-0.0512274287253557,-0.172166261765411,-0.033313660334613,-0.0939065699441684,-0.0906915287489813,-0.281621829625929,-0.045434379959282,-0.124393368975566,-0.141342607441317,-0.420009595244887,-0.0553816136081935,-0.150175097516379,-0.199947801582111,-0.578161612760411,-0.0611017370908629,-0.167286053201636,-0.262058448669724,-0.744701845468153,-0.0620920863658819,-0.181150163998132
0.23,0,0,-8.7447000721581e-05,0,-0.0011758026269272,-0.0114881108226383,-0.00322077163541819,-0.0230490573750623,-0.00806392156922755,-0.046225359750477,-0.0112022385316539,-0.046459752585249,-0.0245703620619874,-0.104243863905876,-0.0221491250971413,-0.0694363603439793,-0.0527373136143245,-0.18470806865359,-0.0342256107926008,-0.0909641136378302,-0.0927315653626386,-0.285022587422757,-0.0454797662099423,-0.109226488073215,-0.14284195747011,-0.400301081770814,-0.0541225076543137,-0.120786046848219,-0.199827134212259,-0.524269242942831,-0.0591560872245115,-0.12271936561625,-0.259891249647749,-0.650269243900072,-0.0608669566287312,-0.11250935347743
0.235,0,0,0.000165564601382937,0,-0.000998115063384063,-0.0131522022890856,-0.00318974670271753,-0.0264545304757285,-0.00813758142374947,-0.0528578337034561,-0.0117747717656009,-0.0526300429755217,-0.0255173119121923,-0.117020764217772,-0.0232596433886603,-0.0745594786346425,-0.0547634967896653,-0.198914347528734,-0.0350792389028834,-0.0876849965701817,-0.0950697060293889,-0.289214036320444,-0.0450968626611207,-0.0912068431183915,-0.143904961917515,-0.380335843963796,-0.0521052804485573,-0.0900553665093597,-0.198092436530381,-0.469149832996458,-0.0558082539278858,-0.0912494098683844,-0.254645509196625,-0.557387681826131,-0.0564639912712994,-0.101584779811846
0.24,0,0,0.000182054675235692,0,-0.00111469961115239,-0.0168826475031725,-0.0035259525555496,-0.0328247740911284,-0.0088752471862594,-0.0635384917468376,-0.0126624180644371,-0.0592320617551375,-0.0272908205719764,-0.132101471665885,-0.0243380527334929,-0.0759456325193014,-0.0574015043867223,-0.211275948869438,-0.0356106533306139,-0.0801307485324144,-0.0975906499663005,-0.288543520882414,-0.0442381071126185,-0.0733366938403506,-0.144787778632859,-0.355594081394767,-0.0495765432660815,-0.061181132884428,-0.195975136333453,-0.412254169066481,-0.0524154486660579,-0.0497162995451707,-0.24898021428838,-0.463324935711069,-0.053777966636429,-0.0373464644725656
0.245,0,0,-3.3104234441237e-05,0,-0.00151903874861419,-0.0220968195317243,-0.00421450791586708,-0.0413107625145645,-0.0102525090740449,-0.0768885617129738,-0.0138366240421748,-0.0654311286032031,-0.0297670127249398,-0.147564998658604,-0.0252316109712385,-0.0733935104516071,-0.0603243133856059,-0.218987448092487,-0.0355120557494538,-0.0675993259479022,-0.0998392129873587,-0.279899409557991,-0.0429889234426333,-0.0529982076398082,-0.145218536480685,-0.325458808530837,-0.0473878626611296,-0.0382539115934022,-0.193756499279042,-0.358287340026279,-0.0494377298459705,-0.032320762333979,-0.24368558644989,-0.386644637044921,-0.0497196314551842,-0.0409307113222604
0.25,0,0,-0.000296742165703263,0,-0.00198388361959907,-0.0267207820985317,-0.00497587578214969,-0.0486490312462594,-0.0117334543521098,-0.0880301641870546,-0.0149944946363512,-0.0696728556236602,-0.0322276609159314,-0.158502895543499,-0.0258710492763943,-0.0681682544411771,-0.0628419249477934,-0.219972260851144,-0.0349658606123986,-0.0532998977549709,-0.101215640227683,-0.263869271827706,-0.0413391406661452,-0.0349850531733271,-0.144723274171617,-0.290455435486182,-0.0452503538892776,-0.0195531605877195,-0.191228740116385,-0.305747192412611,-0.0474908730753582,-0.00873631429968714,-0.239189345465856,-0.316077523194742,-0.0486966109847982,0.00286914867401419
0.255,0,0,-0.000380391629127912,0,-0.00222157277517408,-0.0286574685424524,-0.00543749419079541,-0.0515096091839007,-0.0126274366058806,-0.0918696436575325,-0.0157584290275289,-0.0697638958134426,-0.0337215826579579,-0.159529107358682,-0.0261858429051203,-0.0622342097565965,-0.0641728402399341,-0.211822605812197,-0.0342657514229088,-0.0413666652221925,-0.101400744025926,-0.242256675669927,-0.0398323508974755,-0.0199336245579862,-0.143180755903644,-0.255030233632282,-0.0435499622864117,-0.00687850328582685,-0.187907808910318,-0.258474370456975,-0.0456801969718454,-0.00476330697621111,-0.234098838346237,-0.260087665715725,-0.0459155043489922,-0.0140729343740691
0.26,0,0,-0.000184465533372067,0,-0.00208652274634145,-0.0269078048948934,-0.00539540003504099,-0.0482429628843299,-0.0125376434169794,-0.0857569535508282,-0.0158600784516853,-0.0645398871777222,-0.0337029842674385,-0.147600077318937,-0.0261692125605418,-0.05586743248898,-0.0639426369217619,-0.193312484338284,-0.0338452523402662,-0.034481914468255,-0.100453732846603,-0.21639433039947,-0.0388062150846194,-0.0128053109389864,-0.140996908045078,-0.220644077817725,-0.0419761808719412,0.00262955795272713,-0.18412097781793,-0.21446159447493,-0.0440732894358968,0.0121112309936173,-0.228658427147692,-0.204207998859562,-0.0453137488810982,0.0229426615862617
0.265,0,0,0.0001746833350047,0,-0.00168138940957998,-0.0218076683419515,-0.00492546911902345,-0.0393743653196037,-0.0116280200250458,-0.0705715280400224,-0.0153610732554496,-0.0543083943925656,-0.0323834436689934,-0.123707399061481,-0.0258826331908347,-0.0492182037416561,-0.062470325931941,-0.164756612495988,-0.033761991493283,-0.0315931580280664,-0.098860759153576,-0.185821710446793,-0.0385685544324175,-0.0102967449072345,-0.138806657554898,-0.18747511863061,-0.0411330395505211,0.00595852648903827,-0.180638049863818,-0.176202955017002,-0.0424070256081447,0.0114757185266024,-0.223469391566716,-0.160996307394752,-0.0425400190670946,0.00336272634396203
0.27,0,0,0.000435153462299718,0,-0.00128773623202704,-0.0148452864986927,-0.00434080949873464,-0.0273609518218666,-0.0104927193767288,-0.050072900031875,-0.0145370814551777,-0.040819582766409,-0.0305579963114397,-0.0920055531756341,-0.0254061930974263,-0.0408791402028145,-0.0604585104940521,-0.128104172197314,-0.0338684021637272,-0.0296958648300175,-0.0970710467113004,-0.149066262888168,-0.038792824995827,-0.0120481254388419,-0.137150194643975,-0.151742827131086,-0.0409632492065416,0.00585648428516243,-0.178723539914463,-0.14041461761698,-0.0421082520654949,0.0189352187488961,-0.221178514191706,-0.122603982848419,-0.0432952614958239,0.0303804845720989
0.275,0,0,0.000387529751324373,0,-0.00116575202480367,-0.00793126298076447,-0.00395909524916217,-0.0151937780398375,-0.00972338585077855,-0.0289100873094838,-0.0136916577095226,-0.0258478650511746,-0.0289442506452077,-0.0573752731115234,-0.0246666359408524,-0.0297765153040084,-0.0583906495305427,-0.0854631651098957,-0.0337230696487213,-0.0249895924667031,-0.0952353413935942,-0.105130067481554,-0.0394062911530679,-0.0132336494095756,-0.136148176356661,-0.112193259583881,-0.0421326874770004,-0.00124229419469164,-0.178912318575098,-0.108666340079592,-0.0432615078456387,0.0034725542559329,-0.222597290917896,-0.101506593209392,-0.0433827858899589,-0.00430920931653841
0.28,0,0,2.96092881268723e-05,0,-0.00135659976287905,-0.0022441402639789,-0.00387572151189294,-0.0047654499557555,-0.00946188280140054,-0.00988200805283061,-0.0128837364546609,-0.0105639295533083,-0.0276690380520906,-0.0230258601784793,-0.0235566586954506,-0.015294545360477,-0.0561811087351113,-0.0394437393549465,-0.0331346452356589,-0.0168772126539356,-0.0930160132822612,-0.0554179497443594,-0.040044368583872,-0.0149216783019661,-0.135385622886115,-0.0681010961091138,-0.0442124603909174,-0.0103966528252722,-0.180877726165884,-0.0772999316945656,-0.046528349455297,-0.00466887882844395,-0.227882715255172,-0.0840725629173284,-0.0478936406565681,0.00507681996365385
0.285,0,0,-0.000417871108700942,0,-0.0016414641251371,0.00252136006030749,-0.00387343145219806,0.00432584792578546,-0.00930050647810561,0.00722803059192622,-0.0119780478691968,0.00440575320831302,-0.0262341734920365,0.00998561092238096,-0.0220372600035016,0.000433020027208932,-0.0533606767790134,0.00709275803324224,-0.0320753038500946,-0.0066281350880127,-0.0899176937666942,-0.00382907922545695,-0.0407307232837238,-0.0148681204949435,-0.133975601049541,-0.0227756326885285,-0.04702704227388,-0.0226519856944858,-0.182932693347661,-0.0472458887220285,-0.0504015629639912,-0.0293710729225565,-0.23402801451334,-0.0746157361696661,-0.0507616441202763,-0.0390698395042
0.29,0,0,-0.000671834220400788,0,-0.00170186764462448,0.00742824009290116,-0.00360567543881526,0.0134692609696908,-0.00861695518991933,0.024189934165149,-0.010752463248684,0.018612567517102,-0.0239872717156367,0.0416567940381899,-0.020268441946472,0.014827341615122,-0.0494977034754855,0.0508674349103298,-0.0308422624728664,0.00234059126667901,-0.0855703454256622,0.0447744019586048,-0.0411096577919193,-0.0152104786854739,-0.131111697240026,0.0214744925581225,-0.049417237409598,-0.0304927208308345,-0.183322221479054,-0.0146369656673707,-0.0543845309790606,-0.0366106209870135,-0.238494361561061,-0.0550260049302522,-0.0561174870557253,-0.0294948934250177
0.295,0,0,-0.000581176904892168,0,-0.00137251862029058,0.0128932626279396,-0.00289274984299065,0.0232546823903514,-0.00710478273067091,0.041516531670232,-0.00915045685104155,0.0315641012418155,-0.0206754158202097,0.0713326928948192,-0.0184140235292061,0.0258231280056764,-0.0446065640457197,0.0893768127744539,-0.0296549023818843,0.00873346358512436,-0.08013479425144,0.0866798423288609,-0.0413037433681398,-0.0141334552645105,-0.12651025104286,0.0613545191006118,-0.0510035970356945,-0.0355881709197905,-0.180667060456686,0.0195017645079831,-0.056497573854183,-0.0500018169358072,-0.238143110813951,-0.0296389061614112,-0.0571526495192365,-0.0608921499755258
0.3,0,0,-0.00024368938382249,0,-0.000775831737087185,0.018125351924204,-0.00189607875418997,0.0323814396360168,-0.00507461876329927,0.0573141504626099,-0.00736069429710968,0.0424680665188532,-0.0167954506911211,0.0967481937313505,-0.0166524874692644,0.0337558094817472,-0.0392855016322604,0.120606584239236,-0.0286196224764902,0.0125449076143737,-0.0741780301101755,0.120688354236458,-0.04098995246667,-0.0126054429635327,-0.120554792425357,0.0974305667225171,-0.0510935981587818,-0.0323896114325827,-0.174984920105668,0.0583210692647705,-0.0570114612890341,-0.0403371780950986,-0.23291295875214,0.0140492899009827,-0.0589647373835109,-0.033774563191969
0.305,0,0,7.2659406279672e-05,0,-0.000240264245372584,0.0217679188356143,-0.00101981206515923,0.0387643220010267,-0.00328996023025649,0.0683169259712063,-0.00581165555064026,0.0500773351390227,-0.0133936962972446,0.114587581732585,-0.0150773481957578,0.0394942190702639,-0.0345279962325524,0.14329925358999,-0.0274783173079733,0.0168493515124158,-0.0684404232683035,0.147662330771168,-0.0401313648022069,-0.00727513137207613,-0.113780862643319,0.130473521896892,-0.0499749555201472,-0.0258413977298289,-0.166778481873373,0.100138425533772,-0.0551952217271881,-0.0370125814859251,-0.222927129654689,0.0645219953168986,-0.0558166311328189,-0.0468315448159893
0.31,0,0,0.000120752478011473,0,-6.47182032211046e-05,0.0227839807268373,-0.000636291760088794,0.0406813465277377,-0.00245801232193582,0.0720078807665555,-0.00488680016114001,0.0534398870489137,-0.0114363496636503,0.122294641913191,-0.0137860472761233,0.0442929782734868,-0.0311403965381439,0.156676273631296,-0.0259278979430867,0.0234769075641242,-0.0633203305146035,0.16925066087679,-0.0381388260410601,0.002038099601715,-0.106477708337355,0.163473926614508,-0.0474333451606492,-0.0119203282537444,-0.156797577869911,0.147212814368643,-0.0525440445491008,-0.0156484763993205,-0.21011690910859,0.128362441411693,-0.054370370677653,-0.00841937215309911
0.315,0,0,-0.000134047777050603,0,-0.000311353367589996,0.021011314606657,-0.000841783892753199,0.037947206393327,-0.00275164579536835,0.0680465795931572,-0.00470153642003102,0.0525020263757067,-0.0111422508325068,0.119768783924429,-0.012723229094701,0.0483901870695634,-0.0292359969491995,0.161314393524809,-0.0237425717053044,0.0337087506894774,-0.0587266323432894,0.186361303203913,-0.0350498131007999,0.0169600585253711,-0.0984057973717849,0.196277220724302,-0.043791669077837,0.00361123233926854,-0.144853277106383,0.196888528381848,-0.0483439646350834,-0.00500833252838129,-0.194027199308204,0.193554963698618,-0.0487379170711222,-0.0141270037105878
0.32,0,0,-0.000494213459032336,0,-0.000762195261878978,0.0172580433714044,-0.00139360672122318,0.0318492726915734,-0.00370408720820481,0.0585919540567493,-0.00500829219391075,0.0483918934523425,-0.0118657051961994,0.109606632870994,-0.0118131288251182,0.0517281369069436,-0.0281461989327321,0.1588031185182,-0.0210223180438515,0.0454158775855915,-0.0540924021229931,0.199087303992755,-0.03073813021023,0.0345713264000049,-0.0890914418446391,0.228591878868079,-0.0387134086417081,0.0252758268750955,-0.13041939613314,0.25007229652257,-0.0433788367373008,0.022269198519468,-0.174452112063603,0.269144660814678,-0.0450205752766646,0.0291760325963669
0.325,0,0,-0.000668741859879433,0,-0.00107665061289075,0.0129281274802977,-0.00188411588324052,0.0247200270115244,-0.00453856089172522,0.0471953397458943,-0.0054018548331977,0.0426835634116947,-0.0125548962676419,0.0959218568801557,-0.0109353874324133,0.0534734072032242,-0.0269513848237045,0.151624091982453,-0.0180490650271697,0.0567417347497464,-0.0488646507854838,0.207103541470661,-0.0257781276788171,0.053680040949535,-0.0780780141354574,0.257743818020383,-0.0323876760653023,0.0471912738683877,-0.112629532767516,0.303195446264807,-0.0360900452185789,0.0405635097019524,-0.149398222187445,0.345515601320895,-0.0361895596543984,0.031858353078496
0.33,0,0,-0.000492807800803886,0,-0.00103148799783387,0.00926791955413041,-0.00201375754322272,0.0185350587437468,-0.00470386196814299,0.0370495874702343,-0.00556405769231554,0.0369121295411105,-0.0124780871394929,0.0824575633607322,-0.0101031999102482,0.0533940796843395,-0.0250676694064333,0.142271665590972,-0.0151461700032796,0.0652467820818155,-0.0428086446574029,0.211158513824797,-0.0202699545970816,0.0713326977436509,-0.0654363531115155,0.283730183980498,-0.0246992161646418,0.0736507606084181,-0.091687875380325,0.356688043719625,-0.0275458917630144,0.0758528122233883,-0.119609658802045,0.43003814153066,-0.0288499531416814,0.0833862834459194
0.335,0,0,-4.47173485954513e-05,0,-0.00067941262077367,0.00673248206991824,-0.00179677352315268,0.0141287827433034,-0.00422719616800845,0.0295020635113798,-0.00545267863749314,0.0319548443825195,-0.0116261552768779,0.0714233568742367,-0.00928030263381802,0.0520268786089166,-0.0225535839680819,0.133418121061207,-0.0124305704326497,0.0716641987045919,-0.0362016785792824,0.213371794807203,-0.0147688276810326,0.0876718473879192,-0.0517845422041921,0.306556829424336,-0.0163653159077383,0.097264638315895,-0.0686596093476907,0.407141224188538,-0.0171819565416375,0.099373083153638,-0.0861495195876049,0.50942904910722,-0.0168043498010827,0.0925352359831876
