time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.99499999999994,0,0,7.09905786483306e-05,0,-0.000198247274649967,-0.0318338177523978,-0.000627728613861276,-0.0633322719120376,-0.00134423581842229,-0.125934655625605,-0.00160377017218847,-0.124385316145425,-0.00313199574592316,-0.279343999119258,-0.00180210698872711,-0.181496860488022,-0.00459333239655412,-0.486601678948679,-0.000972406932198852,-0.231389677233986,-0.00487645203422019,-0.738542562828067,0.000448494185970988,-0.270149739544834,-0.00374561377482239,-1.02248449868336,0.00174712057944639,-0.294931597888425,-0.00161069401720183,-1.32425075967212,0.00241899884105965,-0.30580040448831,0.000863116043691565,-1.63180641708684,0.00249923791716339,-0.30679468830788
3.99999999999994,0,0,2.92001455875935e-05,0,-0.000406252414789204,-0.0281434220334725,-0.00113714570940313,-0.0564379066097987,-0.00256543177861802,-0.113065106317707,-0.00318638020275117,-0.113415108172219,-0.00657049899274035,-0.254483302063108,-0.00466218915406881,-0.168949355473257,-0.0114963145810514,-0.449111906973107,-0.00501022015162448,-0.219107445184073,-0.0162853336835158,-0.689161898179607,-0.00447737829648365,-0.259113627678508,-0.0203658789948621,-0.962428195197631,-0.00370839921955539,-0.285315222493771,-0.023799318347668,-1.25448227428785,-0.00325125487783442,-0.297333300513485,-0.0269947549270812,-1.55290102621829,-0.00322706356563474,-0.300142626232098
4.00499999999994,0,0,-2.49310359677111e-05,0,-0.000596288917449786,-0.0255000085582346,-0.00158110217845156,-0.0513392611125513,-0.00365084476332206,-0.10328307261689,-0.00460769111456353,-0.104390638303242,-0.00970862943279539,-0.234230236017829,-0.00737358705150333,-0.15711539872206,-0.0180174426697428,-0.41612373236283,-0.00904394130719918,-0.205425687738896,-0.0274213795204375,-0.642065862993485,-0.00961097157495934,-0.244307881570157,-0.0370342889748894,-0.900513366547704,-0.00955080761953879,-0.269813369241996,-0.0465030161150041,-1.17745571829911,-0.00938373387165772,-0.281216819196539,-0.05587194270805,-1.46050041040395,-0.00933737598592107,-0.282341849340206
4.00999999999994,0,0,-8.98114292885282e-05,0,-0.00077157134771913,-0.023933161481907,-0.00197023827302609,-0.0481257497784929,-0.00461891471799275,-0.0966760915404569,-0.00588634633564141,-0.0974988934472882,-0.012572882787382,-0.218735295366673,-0.00993508029745348,-0.146314088034582,-0.0241523010400012,-0.387837206927981,-0.0130257210433484,-0.1909033471019,-0.0381883370463726,-0.597485839361662,-0.0148522533435268,-0.226767175886008,-0.0535024883326334,-0.836995560486615,-0.0156507527186907,-0.250402845611446,-0.0692826123275658,-1.09348104875888,-0.0158657493539176,-0.261303457646986,-0.0851479725581559,-1.35574424448948,-0.0158927938700112,-0.263912426859941
4.01499999999994,0,0,-0.000160780421511804,0,-0.00093504789361804,-0.0233313360465447,-0.00231798364629083,-0.0465671822159849,-0.00549593939735356,-0.0929178597118836,-0.00704884888271755,-0.0924023164004561,-0.0152089155152789,-0.207498157686434,-0.0123442980927091,-0.136174117729806,-0.0299174288926161,-0.363725098693002,-0.0168774773366562,-0.175094604420979,-0.0484921832529628,-0.555058523113048,-0.0200222791242333,-0.2057493414475,-0.0694824653389681,-0.771840049039667,-0.021732926372261,-0.225544686905132,-0.0915998903759326,-1.00292371736923,-0.0223432100987928,-0.234267827536238,-0.113993743598196,-1.23866856528601,-0.0223550477828678,-0.234951612906407
4.01999999999994,0,0,-0.000231404387282825,0,-0.00108881044739588,-0.0234721667786324,-0.00263972777888147,-0.0463109782450723,-0.00631047340504373,-0.0913352597614453,-0.0081302981427266,-0.0887659073662127,-0.0176697904223762,-0.199479965597535,-0.0146133834638641,-0.126712367050707,-0.0353385757880123,-0.342695883188133,-0.0205424986113393,-0.158656767460255,-0.0582417529348837,-0.514058193765842,-0.0249791175196896,-0.182817529105919,-0.0846735823956702,-0.705080787005202,-0.0275969896849873,-0.198064026582541,-0.112883760041676,-0.906865740891417,-0.0286191524025411,-0.204938017705917,-0.141571247659213,-1.11225415887774,-0.0287098655023422,-0.206829872993166
4.02499999999994,0,0,-0.000294202721042072,0,-0.00123379919256392,-0.0240321636689962,-0.00294815381919138,-0.0467566095848364,-0.0070877229414573,-0.0909619637293185,-0.00915957591444458,-0.0858181830893302,-0.0200030863500403,-0.193180453185439,-0.0167430124733694,-0.117315625578799,-0.0404359277916646,-0.323138677233173,-0.023942577568254,-0.141251907084508,-0.0673436544590707,-0.473323326732231,-0.0295379473154387,-0.157722068722618,-0.0987794905054178,-0.63650939503465,-0.0329562485518778,-0.167225578498505,-0.132574339612637,-0.806343080154758,-0.0343243782831571,-0.170980693833014,-0.167014369746492,-0.978148725389552,-0.0343957567665174,-0.170816182534947
4.02999999999994,0,0,-0.000343243864202677,0,-0.00137045474082213,-0.0246408222803609,-0.0032537886384459,-0.0472912025075829,-0.00784645792904273,-0.090677601960597,-0.0101613801103071,-0.0829163577000624,-0.0222427928503741,-0.186862310456218,-0.018739087282951,-0.107822493792993,-0.0452170331785277,-0.303206346867093,-0.0270304010508404,-0.12359474190784,-0.07570874395562,-0.431574815684674,-0.033587671409921,-0.132334512844902,-0.11154260248812,-0.566046711053782,-0.0376596256629574,-0.136344196344663,-0.150198951885544,-0.70291786179993,-0.0393212464426706,-0.13777238692319,-0.189644279881406,-0.84044421148171,-0.0394655648841834,-0.138695461118777
4.03499999999994,0,0,-0.000374968459848133,0,-0.00149901119054347,-0.0249074926588205,-0.00356146844354318,-0.0471972433950003,-0.00859590271202334,-0.0893126697323251,-0.0111438377495576,-0.0791529826141779,-0.0244013210853138,-0.17870848790931,-0.0205888906446052,-0.097548515394234,-0.0496677287989279,-0.280947963067992,-0.0297464802670992,-0.105394659483324,-0.0832500035209657,-0.38740923123183,-0.0370074049773334,-0.106586746410795,-0.122757136660497,-0.493452889913758,-0.0415236038005196,-0.104983683166332,-0.165402124515856,-0.597878623662222,-0.0433626835608093,-0.103369744828051,-0.208922044298377,-0.701368942271339,-0.0434755204034399,-0.102285686470641
4.03999999999994,0,0,-0.000389831866300942,0,-0.00161982558105111,-0.024482424800116,-0.00387176449560682,-0.0458972922261994,-0.00933443299841415,-0.0858094692011935,-0.0121036679348452,-0.0739256300257121,-0.0264663178146266,-0.167080739311792,-0.0222799598292884,-0.0863533045969213,-0.0537502315078043,-0.25462813907756,-0.0320681622986407,-0.0873523456627895,-0.0898878266131746,-0.339640804984525,-0.039771027369201,-0.0822942207614602,-0.132288449292074,-0.418695672505841,-0.0445340118873796,-0.0763580052038561,-0.177987552290359,-0.492769647145339,-0.0464740572207302,-0.0729949556428609,-0.224611611220123,-0.564908734242004,-0.0466472848976259,-0.0730668067336505
4.04499999999994,0,0,-0.000391090573252174,0,-0.00173268162097165,-0.023081049986422,-0.00417793078222865,-0.0428604272156552,-0.0100477548570521,-0.0793191472836982,-0.0130175356031573,-0.0665491114493172,-0.0283976290048047,-0.150665440979694,-0.0237793734118523,-0.0736866035531524,-0.0573989280178211,-0.222848360247755,-0.0339638344042168,-0.069150343061683,-0.0955441064650466,-0.287288614297022,-0.0418522186604748,-0.0591921558794224,-0.140063744557419,-0.341664079609572,-0.04665920327959,-0.0497158745492687,-0.187899905535768,-0.388610053171574,-0.0485882571967469,-0.0443614763754339,-0.236654686368208,-0.432603419121529,-0.048715627066747,-0.0426481995455265
4.04999999999994,0,0,-0.000384350076593411,0,-0.0018360699769865,-0.0205319850265887,-0.00446806499921765,-0.0378211496618648,-0.0107091802518139,-0.0693241062651346,-0.0138512512995191,-0.0567888100186589,-0.0301297513441265,-0.128672219294553,-0.0250551358391411,-0.0596179814637063,-0.060523950731167,-0.184800722380407,-0.0354364881933107,-0.0514085933443349,-0.100143670800531,-0.229867221922691,-0.0433115046664818,-0.0386938074027276,-0.14606795049982,-0.262516338084647,-0.0480228432709748,-0.0276069770503888,-0.19521702006759,-0.286441320571168,-0.0498935866114971,-0.0218652116588106,-0.245256473134669,-0.307159685302739,-0.0500685944017799,-0.0215167110742829
4.05499999999994,0,0,-0.000374779326524579,0,-0.00192612459734532,-0.016781017742588,-0.00472340838282043,-0.0306533082858277,-0.0112806651382262,-0.0556731771165298,-0.0145559085571203,-0.0444408773939395,-0.0315761038863938,-0.100883106604892,-0.0260593963622819,-0.0438813947932494,-0.0630146591282735,-0.140284953875589,-0.0364761455198841,-0.0337298505311848,-0.103608133260576,-0.167298391618239,-0.0441919410888583,-0.0200615145497739,-0.150317251818789,-0.181381242078874,-0.0487024338289225,-0.00851366449912235,-0.200091180576197,-0.18662213524437,-0.050451781827988,-0.00233598396613201,-0.250694499614184,-0.188487286073171,-0.0505709247941024,-0.000513552818991098
4.05999999999994,0,0,-0.000366465723462506,0,-0.00199662767938527,-0.011912607717251,-0.00492271672072316,-0.0215394164166777,-0.0117174608106128,-0.0386239959707318,-0.0150815853458884,-0.029800259234543,-0.0326402354479465,-0.0677250370390797,-0.0267524893932423,-0.02685017245672,-0.0647529237023633,-0.0898233172355631,-0.0370997462942099,-0.0166202058904885,-0.105861735456631,-0.100095361967045,-0.0445937106916852,-0.00413326131693953,-0.152847793856183,-0.0986732697300926,-0.0488810191685692,0.00596141442759262,-0.202718774818616,-0.0894405577162586,-0.050519659431011,0.010994180936566,-0.253364878479581,-0.0774165862381232,-0.0506798210577838,0.0112118608955752
4.06499999999994,0,0,-0.000360661875521279,0,-0.00203967933008648,-0.00612552629537423,-0.00504323340000711,-0.0107976897381835,-0.0119743816910313,-0.0187913581472852,-0.0153777298844211,-0.0131909162036822,-0.0332289978843462,-0.0301821982576845,-0.0270898601369848,-0.00856843805967752,-0.0656270344903426,-0.0345285003422475,-0.0373055065078351,0.000409038964843381,-0.106833966815369,-0.0291650387015765,-0.0445708404714243,0.0103545768863098,-0.153693591184495,-0.0147735368891941,-0.0486482030911583,0.0181881519307138,-0.20327968965068,0.00548713957313862,-0.0501721205494311,0.0222823379955897,-0.253583208758442,0.0279586012229492,-0.0502758379066238,0.0236959153323015
4.06999999999994,0,0,-0.000357065850307949,0,-0.00204773351615845,0.000274208301047266,-0.00506726371746697,0.00100177893145309,-0.0120147224714651,0.00289673601508559,-0.0154087295991775,0.00463562072926136,-0.033269849467184,0.0102676232355306,-0.0270467305441721,0.0103308241970693,-0.065552389053214,0.0239314248476579,-0.0371118726682459,0.0169541188162156,-0.106474324122805,0.0441224263005316,-0.0442030744311598,0.0230655679611847,-0.15288663616165,0.0696895487513556,-0.048146143864557,0.0273877936658734,-0.201921969525315,0.098531877448647,-0.0496141151707937,0.0293113647781819,-0.251648100625795,0.128439030413735,-0.0497611148032845,0.0289699759447005
4.07499999999994,0,0,-0.000353840338266165,0,-0.0020156796298614,0.00692206606120803,-0.00498393512825509,0.0132497784097072,-0.0118179093869112,0.0253249350454861,-0.0151539047600135,0.0230110070342893,-0.03272461655444,0.0518568395065883,-0.0266054791146611,0.0296019148760134,-0.0644866243801924,0.083590853112134,-0.0365164188191792,0.0335625422473586,-0.104760433462582,0.118222940252409,-0.0435041399509702,0.0356003919491883,-0.150448915513769,0.15417519251875,-0.0473905935682223,0.0364709500600818,-0.198726766594918,0.190563481808105,-0.048831030445783,0.0368522376801868,-0.247681875480219,0.227107762922786,-0.0489296815108765,0.0375670437374447
4.07999999999994,0,0,-0.000349832165842193,0,-0.00194284725549965,0.013420896025977,-0.00479427573647431,0.0252175298814283,-0.0113854353021773,0.0472904859199562,-0.0146186564166569,0.0409991062669405,-0.0315998714130958,0.0926788882386123,-0.0257761722985999,0.0485110206738078,-0.0624425824146118,0.142316719120802,-0.0355342826855733,0.0498810637914242,-0.101710620889853,0.191421492925059,-0.0424972972251661,0.0478407635282802,-0.146402609963285,0.237973163872112,-0.0464216558831075,0.045017892830721,-0.193720043085768,0.282226522751022,-0.0479020009403913,0.0431455809744862,-0.241736954350787,0.325443549615281,-0.0480505560118362,0.0421226263116809
4.08499999999994,0,0,-0.000344231700412883,0,-0.00183346063637992,0.0193993121890188,-0.00450944683584627,0.0362833073759395,-0.0107413848889782,0.0676581231965093,-0.013827956181834,0.0579163555010589,-0.0299471035210353,0.130936318940901,-0.0245799683438364,0.0668012257436004,-0.0594878773849601,0.198112618872299,-0.0341615686697165,0.0664513120890294,-0.0973826686234931,0.262152851132195,-0.041139974593964,0.0613816457863901,-0.140767163512215,0.320539696383264,-0.04515355150793,0.0559212106473706,-0.186862232982683,0.374410278942763,-0.0466896682423685,0.0529097332232092,-0.233685769119499,0.426557281651795,-0.0467987496061407,0.0529834821522557
4.08999999999994,0,0,-0.000337495531052536,0,-0.00169590065854141,0.0245380654199835,-0.00415089789444734,0.0458555255100791,-0.00992872547766397,0.0854605843003695,-0.0128287636240679,0.0729902290797334,-0.0278556400210065,0.165091924806824,-0.0230621556606857,0.0838374012828834,-0.055737467341212,0.249249187307154,-0.032411937877451,0.0828995963085786,-0.0918715898429864,0.329006401021533,-0.0394033473870571,0.0759587461566348,-0.13356866018173,0.401246649875849,-0.0435310287972482,0.0685289933824131,-0.178078606035991,0.467540136593294,-0.0451547565155593,0.0641375959429504,-0.223363707132164,0.53139390279129,-0.0453152408392468,0.0626605641444226
4.09499999999993,0,0,-0.000329484727929297,0,-0.00154040790778358,0.0286182526014572,-0.00374405721314309,0.0535787684322459,-0.00900068071332722,0.100023267366763,-0.0116763068103758,0.0858495772395254,-0.0254365208480084,0.194069376839065,-0.0212710784957561,0.0995385853985079,-0.0513342109136351,0.29451574748015,-0.0302839160454917,0.0996945972292606,-0.0852943906841487,0.391005498870108,-0.0372124656268511,0.0928198307843942,-0.124835522563178,0.479701352050599,-0.0414070357885332,0.0851630354868541,-0.167265075171854,0.562063282957523,-0.0430857065259441,0.0808373417652084,-0.210498480000597,0.64195773133644,-0.043207398458791,0.0806411406191301
4.09999999999993,0,0,-0.00031953251714089,0,-0.00137663712963434,0.0315294413587982,-0.00331543155109902,0.059227830595635,-0.00801108221357233,0.11100962706701,-0.0104309017075833,0.0961551981736914,-0.0228045943968447,0.21731899239866,-0.019265838449298,0.113522753887206,-0.0464286859182783,0.33325941249485,-0.0277948992368189,0.116387244274461,-0.0777786379278057,0.447547134542067,-0.0345257138879514,0.111273249806904,-0.114607822048792,0.555486348115417,-0.0386977612603957,0.104482956066436,-0.154331392076519,0.65780805908365,-0.0404049656004439,0.100209903445811,-0.194875709171876,0.757727742323723,-0.0405684130568137,0.0987488974752398
4.10499999999993,0,0,-0.000304897640358506,0,-0.00121140829739052,0.0332927224560641,-0.00288600029094594,0.0628671395349841,-0.00700488735702886,0.118470877072332,-0.00914339157359111,0.104030392174597,-0.0200601970176196,0.234901924606106,-0.0170955197212739,0.12599081626963,-0.0411572910927389,0.365510404138936,-0.0249525699324139,0.133338765222623,-0.069447065107496,0.498585949317489,-0.0312856697329792,0.13203202005984,-0.10293812524922,0.628450897653332,-0.0352801958313522,0.127933640471552,-0.139219553914358,0.754528433230945,-0.0369299740504073,0.125188357587158,-0.176293882367581,0.878976354044852,-0.0370453721973001,0.125239029607536
4.10999999999993,0,0,-0.00028218302016892,0,-0.00104790598285317,0.0340413493360168,-0.00247026258630239,0.064699441799187,-0.00601249242362403,0.122808195032377,-0.00785387369427729,0.10964411822436,-0.0172773128863723,0.247426467706384,-0.0148070924433016,0.136859655621247,-0.0356291756896823,0.391881810119561,-0.021785982866645,0.150013628023501,-0.0604133024582538,0.544472882740553,-0.0274912045978077,0.153901860741021,-0.0899076019560604,0.698432524533903,-0.0311330394042865,0.153359626634317,-0.12195333055169,0.851359059758503,-0.0326546052651498,0.152028218417314,-0.154730410625851,1.00346438324119,-0.0327939969100928,0.151086871612203
4.11499999999993,0,0,-0.000247542606547234,0,-0.000885949437592357,0.0340161453780454,-0.00207338647270572,0.0651740570782262,-0.00504741060866511,0.124739133180719,-0.00658294473748118,0.113575451017184,-0.0144972720087156,0.256001478113639,-0.0124300586312034,0.146593338179265,-0.0299185264351569,0.413551635754144,-0.0183206270696702,0.166678931760259,-0.0507787137001568,0.586030216224238,-0.0231516548496569,0.177106432005154,-0.075633501900356,0.765516188443785,-0.0262414019115284,0.181397698016735,-0.102655533999332,0.947428810371196,-0.0275270215264098,0.182667978334575,-0.13029235875541,1.12988100820233,-0.0276058589506934,0.183400838778516
4.11999999999993,0,0,-0.000199279771846685,0,-0.000723432472764311,0.0335227223904866,-0.00169394770992022,0.0647969668527314,-0.00410815346932324,0.125187953024351,-0.00533626317976581,0.116355836672298,-0.0117304306576396,0.262059268886138,-0.00998756905396511,0.155326274287152,-0.0240671146401904,0.43203874199054,-0.0146048995566986,0.182746199224254,-0.040639034316925,0.624299046028175,-0.0183431149654917,0.200105370705326,-0.0602846681147754,0.829738353893772,-0.0207090210264979,0.209327882295671,-0.0815808849614237,1.04140156515206,-0.021687712333599,0.212714396936118,-0.103342204750857,1.25479596081365,-0.0217734465994529,0.212609987390447
