time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.34499999999993,0,0,5.01546680650414e-06,0,2.27601085812021e-05,-0.00525845244019759,5.48930926846297e-05,-0.0102102590030879,0.000131317197122244,-0.0198090597251226,0.000169134765763065,-0.0185866098330269,0.000368081726456073,-0.0418281113057526,0.000305111207173755,-0.0251534923826136,0.000737851893268355,-0.0695324413625951,0.000430765963490181,-0.0299717217473879,0.00121918229193998,-0.101229042929084,0.000525880219461755,-0.033165591837632,0.00177660738692582,-0.135392949650318,0.00058264829303771,-0.0349515663372362,0.00237284714642117,-0.170772640939118,0.000605019378538798,-0.0356638488512339,0.00297962448162448,-0.206517687692931,0.000606624368493993,-0.03577281298939
4.34999999999993,0,0,2.95140430230233e-06,0,1.3203141423124e-05,-0.00526895149725423,3.17751965066007e-05,-0.0102337853928241,7.60208212529409e-05,-0.0198610145431965,9.78763079305574e-05,-0.0186482351900782,0.000213080248725655,-0.0419655693369019,0.000176680905988129,-0.0252641609840528,0.000427291851286065,-0.0698069684424376,0.000249638828502276,-0.0301349739199645,0.000706336704667673,-0.101691098083373,0.000304970357804592,-0.0333755660772942,0.00102968495755505,-0.136082819752941,0.000338053629910758,-0.0351942614669687,0.00137566679073319,-0.171714454875744,0.000351109358929009,-0.0359219596025897,0.00172779718239383,-0.207719759610154,0.000352049106392115,-0.036033241016829
4.35499999999993,0,0,8.04882062653145e-07,0,3.5219570324514e-06,-0.00527482952344658,8.43732124323856e-06,-0.0102462950205884,2.01518460171281e-05,-0.0198874856727478,2.58674771164057e-05,-0.0186775833025554,5.63056374593949e-05,-0.042031181106923,4.65350577725358e-05,-0.0253134544351486,0.000112632865931349,-0.0699321893406556,6.5550642095537e-05,-0.0302047659331,0.000185805984830519,-0.101895331539704,7.98779750583075e-05,-0.0334631630332303,0.000270417330211924,-0.136381277993226,8.83888733402759e-05,-0.035294198486548,0.000360835914605065,-0.172116152000718,9.17241201417403e-05,-0.0360277649135482,0.000452819161349663,-0.20822783674255,9.19498849931309e-05,-0.0361403882563725
4.35999999999993,0,0,-1.35882654511609e-06,0,-6.19487457091273e-06,-0.00527663235832883,-1.49712989090958e-05,-0.0102487313766882,-3.58885213603586e-05,-0.0198901037983198,-4.6354213646711e-05,-0.0186757148131118,-0.000100950181440545,-0.0420274364032026,-8.40233806263233e-05,-0.0253018515839773,-0.000203029603336775,-0.069910662797243,-0.000119167090985616,-0.0301805472089107,-0.000336458004148726,-0.101843326852371,-0.000146033153195468,-0.0334266731343299,-0.000491474552892678,-0.136287972523266,-0.000162220230459288,-0.0352486479821145,-0.000657600837500067,-0.171974816785259,-0.000168655040453766,-0.0359777267609242,-0.00082676884609059,-0.208036050757401,-0.000169122096105582,-0.036089232307197
4.36499999999993,0,0,-3.47189819215926e-06,0,-1.58559968053142e-05,-0.0052736026425006,-3.82986677513999e-05,-0.0102397782075614,-9.16927709676566e-05,-0.0198665894309283,-0.000118247915985961,-0.0186411117542914,-0.00025738399065059,-0.0419507985135478,-0.000213687490008667,-0.0252285660085782,-0.000516581742774468,-0.0697386145121342,-0.00030217905788347,-0.030062850758485,-0.000854475740765759,-0.10153242978888,-0.000369397990623773,-0.0332681046601946,-0.00124623105848392,-0.135802617363244,-0.000409654351889493,-0.0350608807191414,-0.00166554890478807,-0.171293344612585,-0.00042557255962852,-0.0357760417885673,-0.00209237648234758,-0.207150931994399,-0.000426735942684744,-0.0358854591237003
4.36999999999993,0,0,-5.47484980390127e-06,0,-2.53673139181995e-05,-0.00526377902056132,-6.137279437576e-05,-0.010216001779395,-0.000146813767349197,-0.0198110579367082,-0.000189223000193447,-0.0185697814882358,-0.000411609204988792,-0.0417921797670866,-0.000341119966741739,-0.0250914389515589,-0.000824833281038985,-0.0694064452974241,-0.000481195908941731,-0.0298527980216728,-0.00136229457979213,-0.100956102625539,-0.000587000330550558,-0.0329920869317561,-0.00198432556006487,-0.134925013410873,-0.000650025761247523,-0.0347381262135821,-0.00264942178417651,-0.17007998437102,-0.000674830591388039,-0.0354309531443833,-0.00332620750790385,-0.205589782192928,-0.000676629304727334,-0.035536183633657
4.37499999999993,0,0,-7.3256528428564e-06,0,-3.46317933112326e-05,-0.00524424278710842,-8.39883689074396e-05,-0.0101723143974051,-0.000200737483396148,-0.019714760484018,-0.000258604660696826,-0.0184558671203494,-0.000562098654204993,-0.0415381038383437,-0.000464941196593622,-0.0248874541230755,-0.00112447554476865,-0.068900004283933,-0.000654035055751707,-0.0295524398023369,-0.00185404458291186,-0.100104893152251,-0.000795933250760142,-0.0326061990020842,-0.00269670483734979,-0.133655338868036,-0.000879932398676925,-0.0342923638970379,-0.00359662542067884,-0.168347737064198,-0.000912818141083577,-0.0349569327623935,-0.00451202830045001,-0.20337973552213,-0.00091522182786752,-0.0350576151370963
4.37999999999993,0,0,-9.00332206990493e-06,0,-4.35477718579555e-05,-0.00521146797320462,-0.000105896438731916,-0.0101025575318969,-0.000252864249546951,-0.0195671491095012,-0.000325611221603607,-0.0182922753113268,-0.000707150017045757,-0.0411723738872117,-0.000583720589831508,-0.0246129370808371,-0.00141206258967366,-0.0682023968008247,-0.000818653130511897,-0.0291641648775483,-0.00232398864546869,-0.0989677557242967,-0.000993680892142853,-0.0321193391680517,-0.0033749621115879,-0.131994396392386,-0.00109657064065755,-0.0337374175201305,-0.00449588831038008,-0.166113119552819,-0.00113661031911879,-0.0343699897206364,-0.00563564478767129,-0.200554266478286,-0.0011395382041079,-0.0344648738950204
4.38499999999993,0,0,-1.05062604798579e-05,0,-5.20061944857852e-05,-0.00516174837946869,-0.00012680118760242,-0.0100002808697462,-0.000302502772061336,-0.01935716368953,-0.000389354027122778,-0.0180716583316317,-0.000844883096678147,-0.0406780906424325,-0.000695989281530525,-0.0242642801169194,-0.00168402594129768,-0.0672961889357338,-0.000973179436552855,-0.0286909530650034,-0.00276657191347884,-0.0975337112864762,-0.0011781763567409,-0.0315416355658045,-0.00401143575762703,-0.129944061808688,-0.00129782030820454,-0.0330890595728036,-0.00533741940305969,-0.163394998206473,-0.00134409372569435,-0.033689003479946,-0.00668514309707924,-0.197150878697503,-0.00134750717168051,-0.0337786555315324
4.38999999999993,0,0,-1.18455822348989e-05,0,-5.98883641935422e-05,-0.00509163863773255,-0.000146364010358001,-0.00985948522278709,-0.000348881032381672,-0.0190745709382957,-0.000448857100202714,-0.0177872305687182,-0.000973275271622631,-0.0400397478950892,-0.00080026225761407,-0.0238382521727816,-0.00193672968577495,-0.0661656784811608,-0.0011159201918532,-0.0281357531477048,-0.00317647526452087,-0.0957935105940239,-0.00134777213894392,-0.0308826363513284,-0.00459923395184747,-0.127507609253608,-0.00148217526346876,-0.0323618225112853,-0.00611288287688981,-0.160213074849848,-0.00153385050735645,-0.0329307239464949,-0.00765078836505336,-0.193206960952883,-0.0015376778599379,-0.0330148564580316
4.39499999999993,0,0,-1.30372389692905e-05,0,-6.70667244809167e-05,-0.00499837313620469,-0.000164218693436568,-0.00967538603467299,-0.000391177678827279,-0.0187112249691486,-0.000503102148582447,-0.0174337281252965,-0.00109023890197321,-0.0392452058197469,-0.000895083020371442,-0.0233327039434446,-0.00216657151855197,-0.0647990464763586,-0.00124536502107741,-0.0275017255970331,-0.00354868520845624,-0.0937412498428434,-0.00150118988531067,-0.030151219048322,-0.00513221133526736,-0.124690141792767,-0.00164865053364415,-0.0315690999674149,-0.00681523978627254,-0.156586740640132,-0.00170506948615468,-0.0321110748646212,-0.0085247370602483,-0.188757524681609,-0.00170929120839869,-0.0321910836068717
4.39999999999993,0,0,-1.40948404017687e-05,0,-7.3410337698369e-05,-0.00488020184619215,-0.000179995686637421,-0.00944497198755529,-0.000428573260842951,-0.0182620861026244,-0.00055108991498466,-0.0170080065921571,-0.00119373584419498,-0.0382872817323277,-0.00097907555310414,-0.0227467525887196,-0.00237012456857478,-0.0631900747052357,-0.00136017338851005,-0.0267916713432269,-0.0038785836742478,-0.0913756174838304,-0.00163741034438168,-0.0293540303491076,-0.00560491941149829,-0.121498810850439,-0.00179658146291353,-0.0307203746447716,-0.00743849812165644,-0.152533881292296,-0.00185727581206809,-0.031240681323564,-0.00930054901473425,-0.183831860363294,-0.00186185113501702,-0.0313169459528792
4.40499999999993,0,0,-1.50261191432649e-05,0,-7.8795254428794e-05,-0.00473661923117611,-0.000193354638259004,-0.00916743467231418,-0.000460315978390187,-0.0177259063024793,-0.00059191479576433,-0.0165096041284976,-0.00128191637330578,-0.0371648210929684,-0.00105100916875107,-0.0220812535856394,-0.00254430667753124,-0.0613393122215698,-0.00145917049315916,-0.0260083422124195,-0.00416205759184717,-0.0887007715210419,-0.00175557392278395,-0.0284957881218411,-0.00601255953985246,-0.117943059308829,-0.00192544984161101,-0.0298219547475126,-0.00797744480313365,-0.148070290891472,-0.0019901431829287,-0.0303269046456524,-0.00997269461004241,-0.178452639570394,-0.00199508230491536,-0.0304011955259465
4.40999999999993,0,0,-1.58322149781408e-05,0,-8.31176552650825e-05,-0.00456844816736907,-0.000204018012531116,-0.0088442867384904,-0.000485790899055,-0.0171054869728761,-0.000624836889278731,-0.0159408215412487,-0.00135326049004279,-0.0358830971636472,-0.00110985715183875,-0.0213386916981074,-0.00268655170589837,-0.0592544959897955,-0.00154133362675425,-0.0251539846279849,-0.00439561385683745,-0.0857266175081034,-0.00185486539993272,-0.0275782838122555,-0.00635094938832655,-0.11403459874677,-0.00203467620690713,-0.0288751217834558,-0.00842740023601093,-0.143209219492744,-0.00210321813049769,-0.0293704943197163,-0.0105360599678343,-0.172634405512722,-0.0021085077108173,-0.0294432958451058
4.41499999999993,0,0,-1.65094849377374e-05,0,-8.63063483530851e-05,-0.00437778463174893,-0.000211800677070399,-0.0084792934113042,-0.000504579247869819,-0.0164075067224851,-0.000649343255337644,-0.0153066979288831,-0.00140669673380166,-0.0344535407239199,-0.00115484962695411,-0.0205233128970524,-0.00279495453995977,-0.0569502577879789,-0.00160579253552085,-0.0242307596304815,-0.00457648262098824,-0.0824685947575706,-0.00193444352538298,-0.0266012766643856,-0.0066165126727163,-0.109787375738172,-0.00212349579091443,-0.0278778217189975,-0.00878404732529996,-0.137961610799532,-0.00219578990519069,-0.0283687335181995,-0.0109856149124113,-0.166384689041771,-0.00220145071616635,-0.0284415865311476
4.41999999999993,0,0,-1.70509528241797e-05,0,-8.83308229182137e-05,-0.00416779882547303,-0.00021662739994086,-0.00807809616457607,-0.000516494784615765,-0.0156419251445882,-0.000665183547948594,-0.0146145097793404,-0.0014416750096653,-0.0328928034964088,-0.00118550339792019,-0.0196406854550929,-0.0028683619462395,-0.0544470900931135,-0.00165182613097312,-0.0232404138286734,-0.00470268758488187,-0.0789468664554668,-0.00199339032241361,-0.0255621224614232,-0.00680628751926596,-0.105217273056516,-0.00219086226762534,-0.0268238351004349,-0.00904334878018215,-0.132336472791901,-0.00226675190408998,-0.027313336220229,-0.011316214740104,-0.159704538543989,-0.00227276595776965,-0.0273862499301199
4.42499999999993,0,0,-1.74469496764579e-05,0,-8.92024754965626e-05,-0.00394243069153961,-0.000218535757085216,-0.0076477069045752,-0.00052158939593636,-0.0148210569702809,-0.000672376898855701,-0.0138732284264542,-0.0014581794062403,-0.0312213063437599,-0.00120163159517624,-0.0186975288304239,-0.00290639298325689,-0.0517697634691136,-0.00167887295240573,-0.0221847910806159,-0.00477307180339522,-0.0751851375772877,-0.00203072224477618,-0.0244571851034552,-0.00691795456097027,-0.100341823568027,-0.00223546387525443,-0.0257053055881512,-0.0092015762628456,-0.126341833143211,-0.00231463839107308,-0.0261945657670159,-0.0115226437481314,-0.152591402174707,-0.00232099707317684,-0.0262683608526172
4.42999999999993,0,0,-1.76838455966791e-05,0,-8.89686490526367e-05,-0.00370600321436182,-0.000217662510514309,-0.00719580255324901,-0.000520126723244884,-0.0139584057889478,-0.000671185880541903,-0.0130926290339876,-0.00145667869329424,-0.0294614058431309,-0.00120332506900048,-0.0177010496258725,-0.00290938575102867,-0.0489453100164462,-0.0016865402315906,-0.0210655855362956,-0.00478727550400548,-0.0712091040070402,-0.00204543376132345,-0.023281888401996,-0.00694988112193206,-0.0951797150669377,-0.00225579081080601,-0.0245126091913065,-0.00925544321553119,-0.119985655630067,-0.00233768679945667,-0.0249999944128405,-0.01159983160053,-0.145041030675042,-0.00234432762205461,-0.0250738554993129
4.43499999999993,0,0,-1.7742860674246e-05,0,-8.7701455125062e-05,-0.00346281030690337,-0.000214217938038803,-0.00673002910333006,-0.000512530124600961,-0.0130674099131018,-0.00066206545503177,-0.0122825181098819,-0.00143802555158996,-0.027635422673044,-0.00119091547192621,-0.0166586291664854,-0.00287828351144399,-0.0460008668014692,-0.00167462399176892,-0.0198848817119404,-0.00474567645289764,-0.0670448319339914,-0.00203659414129998,-0.0220323415462906,-0.00690118597838641,-0.0897503788585795,-0.00225029976967307,-0.0232372333973228,-0.00920234199764081,-0.11327709936988,-0.00233405169450338,-0.0237190178568194,-0.0115432909723469,-0.137051121691091,-0.00234090450869522,-0.0237928759442051
4.43999999999993,0,0,-1.75997729183911e-05,0,-8.54845903781754e-05,-0.0032167122146238,-0.000208452472420643,-0.00625726472335374,-0.000499316002459991,-0.0121602193751247,-0.000645593812280761,-0.0114518029895846,-0.00140332432300892,-0.0257637145345251,-0.0011649217534527,-0.0155771351091012,-0.00281448303358173,-0.0429615507252982,-0.00164312790315858,-0.0186449174786396,-0.0046493086968346,-0.0627171178073058,-0.00200346344471043,-0.0207054459533485,-0.00677182287257067,-0.0840734597547438,-0.00221760817383532,-0.0218717485651245,-0.00904065465203545,-0.10622747940893,-0.0023020238377052,-0.022341765253337,-0.0113496657905406,-0.128623368104643,-0.00230896395708388,-0.0224140063362277
4.44499999999993,0,0,-1.72276590375864e-05,0,-8.24015273798776e-05,-0.00297079408254349,-0.000200623216277972,-0.00578304681419875,-0.000481025390750184,-0.0112466547468424,-0.000622398993784164,-0.0106078619182604,-0.00135379131151686,-0.0238630360714943,-0.0011259935045647,-0.0144626854200176,-0.00271967326284473,-0.0398486595638627,-0.00159228778198337,-0.0173485817400512,-0.00449977883508171,-0.0582481291567556,-0.00194562934199751,-0.0193003469829822,-0.00656268030212044,-0.0781684584297844,-0.00215672914613182,-0.0204124026697207,-0.0087701088486995,-0.0988512999653472,-0.0022403271279636,-0.0208632506093289,-0.0110173773632373,-0.119766557762748,-0.00224722298052341,-0.0209331334163448
4.44999999999993,0,0,-1.66020074885512e-05,0,-7.85273159522428e-05,-0.002727110857432,-0.000190964786520763,-0.00531109806943749,-0.000458164843276762,-0.0103334371853317,-0.00059309072552575,-0.00975592659736621,-0.00129062943969755,-0.0219453230364895,-0.00107485617403657,-0.0133201445380339,-0.00259568928078885,-0.036678322914436,-0.00152259130638911,-0.0159991240983961,-0.00429919306627374,-0.053656344283093,-0.00186313099186002,-0.0178182305577539,-0.00627568284152499,-0.0720543433284947,-0.00206728230364502,-0.018858591547639,-0.00839212139612808,-0.0911667629259923,-0.00214836125392515,-0.0192817087533944,-0.0105472234932303,-0.110497531727764,-0.00215504432362355,-0.0193472011797898
4.45499999999993,0,0,-1.57077295940613e-05,0,-7.39246878093058e-05,-0.00248655618142293,-0.000179669041295829,-0.00484312224623626,-0.000431164048101005,-0.00942378576713431,-0.000558208105540325,-0.00889888965837455,-0.00121493353965882,-0.0200170565602781,-0.00101226796109573,-0.0121531397060125,-0.00244439999717275,-0.0334608020251667,-0.00143479406177289,-0.0146005597887164,-0.00405010189598824,-0.0489560177587797,-0.00175656050172498,-0.0162632991036899,-0.00591387496754802,-0.0657494012299489,-0.00194967113724319,-0.0172146688927457,-0.00791007830725264,-0.0831961693602623,-0.00202642719016334,-0.0176017830747509,-0.00994288112445894,-0.100842718560065,-0.0020327382456368,-0.0176619714664795
4.45999999999993,0,0,-1.45452045158891e-05,0,-6.86437161379736e-05,-0.00224885529727706,-0.000166874295247928,-0.00437876615308487,-0.000400353295429847,-0.00851739985261214,-0.000518187719442585,-0.00803720670557989,-0.00112763512385461,-0.0180792306460125,-0.000938990898038023,-0.0109638641941841,-0.00226763904752042,-0.0302004365417921,-0.0013299244459598,-0.0131572907701092,-0.00375546138030175,-0.0441570964005636,-0.00162711871017258,-0.0146420484283586,-0.00548146256579378,-0.0592711053539085,-0.0018051824756767,-0.0154885689704285,-0.0073294903215912,-0.07496570423399,-0.00187583966084587,-0.0158318714250402,-0.00921117965032506,-0.0908373067965755,-0.00188161084616164,-0.0158848660753377
