time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.80499999999992,0,0,0.000394684101696717,0,0.00173215671462712,-0.0516140723032402,0.00418160781523455,-0.101019139153461,0.0100942308816481,-0.197515425478794,0.0131349793589097,-0.188460568170718,0.0286917420392567,-0.42369385669736,0.024185068617819,-0.261381748102762,0.0582992758788063,-0.715005356938107,0.0347845490884394,-0.318524218850492,0.0974810588702969,-1.05513201082713,0.0430993649005729,-0.358941012743676,0.143416449550013,-1.42734848523521,0.0482259639133562,-0.382937960979447,0.192904066851181,-1.81626419074013,0.0503124027930352,-0.393037559072787,0.243395431105329,-2.21043738758429,0.0504910012959807,-0.394760546162774
4.80999999999992,0,0,0.000377193003258634,0,0.00168804416458694,-0.0517717205735328,0.00408372587662012,-0.101208236148669,0.00984380982400552,-0.197659333423065,0.0127947610986873,-0.188128483251573,0.027922198262519,-0.423010678037459,0.0234702253934689,-0.259972237314801,0.0565984922467171,-0.712255773123012,0.033635189224963,-0.315752244708615,0.0944250208882576,-1.04896292406574,0.0415531306343067,-0.35485376509139,0.138663616149451,-1.41661820443276,0.0464047213351576,-0.377869055618432,0.186255771639383,-1.80026674216767,0.0483692139499903,-0.387440767727476,0.234791434749809,-2.18889588454741,0.0485376634674176,-0.388836851645707
4.81499999999992,0,0,0.000351987442764657,0,0.0016319791832793,-0.0521845730698392,0.00396290905917858,-0.101817603172041,0.00952901345447429,-0.198458826125749,0.0123617750301387,-0.188106412153541,0.0269328186774304,-0.423038964457749,0.0225271176896166,-0.258334887574139,0.0543621782729784,-0.709584579780901,0.0320782116564475,-0.311978766912231,0.0903354159459697,-1.04142188440616,0.0394214323920549,-0.348998935588852,0.132222693193945,-1.40234972190974,0.0438676958424934,-0.370500618563021,0.1771700791382,-1.77811594385281,0.0456495800385999,-0.379386581131357,0.222970651086622,-2.15848209999094,0.0457991534401814,-0.380894527843751
4.81999999999992,0,0,0.000320913264427443,0,0.00156228913520459,-0.0527419193330113,0.00381228742826403,-0.10264783870652,0.00913656953684863,-0.199580809126391,0.0118217810634401,-0.188148653424824,0.0256993478542192,-0.423258104690207,0.0213520180814872,-0.256300774939353,0.0515754449715301,-0.706426128297012,0.0301400419617529,-0.307174465609786,0.0852417909530058,-1.03208865001823,0.036769973813759,-0.341467713479179,0.124203773923065,-1.38444198155344,0.0407142196030793,-0.360933643654933,0.165861681234149,-1.75013712912408,0.0422709915604412,-0.368775397011585,0.208261282973785,-2.11987461199009,0.042401288495111,-0.369871078259826
4.82499999999992,0,0,0.000286091451512944,0,0.00147681763634813,-0.0533038249870961,0.00362339113770927,-0.103459549981108,0.00865024613445872,-0.200602006381008,0.0111572666617137,-0.187984835140419,0.024192428626819,-0.423007035567508,0.019939716061373,-0.253745448386142,0.048220625904537,-0.702065551226093,0.0278507713199872,-0.30148169377062,0.079180653318438,-1.02044152568477,0.0336738401601048,-0.332723946649049,0.114741149011304,-1.36279535956834,0.037055706891891,-0.349964334177603,0.152591746580409,-1.71680580974408,0.038360988439885,-0.356773149111151,0.191059703217752,-2.0742899963172,0.0384649922254379,-0.357914538417342
4.82999999999992,0,0,0.000249554015322023,0,0.00137328322670237,-0.0537140218179906,0.00338764865032061,-0.103973730189732,0.00805371703626888,-0.201051900624322,0.0103514194025068,-0.187276110603839,0.0223836923849546,-0.421550846878105,0.0182878944635483,-0.250448383142089,0.0442841007977179,-0.695706049752939,0.0252469168690124,-0.294895167767476,0.0721979290176689,-1.00589261870455,0.0302191678426603,-0.322965890604619,0.103985840834175,-1.33727864808354,0.0330203050878771,-0.337867171897207,0.13764657615692,-1.67860264615932,0.0340704318392487,-0.343491883126947,0.171798782550397,-2.02276760147749,0.0341529953816224,-0.344202536688537
4.83499999999992,0,0,0.000212981835323749,0,0.00124968385513879,-0.0538195919797734,0.00309774745298275,-0.103928240130373,0.00733355280483368,-0.200468509548289,0.00939086712887947,-0.185725891330058,0.0202519787395775,-0.418169324320622,0.0163976564854899,-0.246271360779888,0.0397630511715846,-0.686571576648641,0.0223650550904622,-0.287565234022486,0.0643509136634544,-0.987881162528443,0.0264859078893516,-0.312687999388493,0.0920970173857973,-1.30779721884939,0.0287221127457094,-0.325484449019163,0.121314679217431,-1.63606621302192,0.0295278570677375,-0.330146575228554,0.150903810704252,-1.96664760928328,0.0295842056306063,-0.330911260904765
4.83999999999992,0,0,0.000177530528270071,0,0.00110478286576532,-0.0534851967589093,0.00274921869339974,-0.103081051747161,0.00648215552882756,-0.198445292344776,0.00826957828059175,-0.183040454952309,0.0177892939037499,-0.412229764784787,0.0142779198919818,-0.241023106191258,0.034672110978203,-0.67398094213818,0.019245201309212,-0.279485226859042,0.055711067114397,-0.965914069349023,0.0225512737406204,-0.302053895251812,0.079236119044985,-1.27426199813361,0.0242692545633953,-0.313031842193255,0.103868937383147,-1.58964599918956,0.0248588612096111,-0.316782993739601,0.128767839389814,-1.90685994843917,0.024898451155986,-0.317171881754619
4.84499999999992,0,0,0.000143772323090591,0,0.000938505377417926,-0.0526103517568853,0.0023413938921112,-0.101261994728274,0.00549995944897071,-0.194679697343021,0.00699040621093172,-0.179032998231271,0.0150051185114272,-0.403264056567867,0.0119448262560574,-0.234631003372336,0.02904791136044,-0.657437640826345,0.0159245503774382,-0.270788198912401,0.0463653370265232,-0.93964889351624,0.018474381429626,-0.291448999405324,0.0655613745716214,-1.2366532853094,0.0197360772077937,-0.301169177391974,0.0855519312413013,-1.53975868742742,0.0201422524966086,-0.30439206975818,0.105720155641198,-1.84440422122465,0.0201613476788029,-0.304908230294853
4.84999999999992,0,0,0.000111764112967851,0,0.000752253444149515,-0.0511379656050743,0.00187824090783428,-0.0983665204960687,0.00439675712945707,-0.18900272187618,0.00556711881774547,-0.173573964338328,0.0119288528316531,-0.391014186868499,0.00942477086823211,-0.227002251364235,0.0229517166939742,-0.636674048238209,0.0124420259630537,-0.261443477683193,0.0364174016813333,-0.908911913734243,0.0143046106979029,-0.280879450095261,0.0512261184371441,-1.19498416905125,0.0151798669984553,-0.28985256708055,0.066570390002865,-1.4866591345224,0.0154416084931017,-0.292713340412432,0.0820240187513992,-1.77969260499498,0.0154521460527858,-0.292957577270542
4.85499999999992,0,0,8.11405014518129e-05,0,0.000548964590744199,-0.0490630037437744,0.00136817629994389,-0.0943918482168237,0.00319163270980123,-0.181401452444887,0.00402332675268787,-0.166675587509908,0.00860939719769334,-0.37546841531616,0.00675168352630537,-0.218181572185946,0.016468558310708,-0.611696281573964,0.00883260711120008,-0.251549575007073,0.025986475765916,-0.873746674411706,0.0100704935659792,-0.270529275810245,0.0363774994553698,-1.14935381491646,0.0106199786466573,-0.279408773602994,0.047093916441134,-1.43051819719599,0.0107681471457216,-0.282334013451396,0.0578673935789308,-1.71307641615808,0.0107652574251906,-0.282807038851101
4.85999999999992,0,0,5.12933894789493e-05,0,0.000332975426875631,-0.0464306556058645,0.000823648195060169,-0.08941303193693,0.00191170242719927,-0.172017127823114,0.00239180783083419,-0.158422234529126,0.00511236340011559,-0.356857346765023,0.00396808947001143,-0.20820329660059,0.00970388955153983,-0.58277445775222,0.00513308790545657,-0.241041818173724,0.0152055279390336,-0.834391736449492,0.0057936715431434,-0.26019510815954,0.0211586266217134,-1.099900977577,0.00606421432255261,-0.269449704652494,0.0272628145218162,-1.37132555029705,0.00612540720581721,-0.272586296574096,0.0333856002529027,-1.64427651191585,0.00612102056681593,-0.272895464790529
4.86499999999992,0,0,2.14602317603259e-05,0,0.000109594445973207,-0.0433337838248435,0.000259681535121766,-0.0835989549850001,0.000589555648082086,-0.161133805863661,0.000710808942325566,-0.149030115845999,0.00151471600818133,-0.335636924560466,0.00112032019698308,-0.197232129833828,0.00277705350979592,-0.550429326233341,0.00137691332777194,-0.229982823870972,0.00421696602185087,-0.791285077587596,0.00148162716992122,-0.249853995923979,0.00571007244559289,-1.04684470546033,0.00149419179058444,-0.259960258334574,0.00719767369257659,-1.30899732928271,0.00147819983890486,-0.263643363934457,0.0086706719683926,-1.57297626585396,0.00146445978153914,-0.264263156873587
4.86999999999992,0,0,-9.11794289693101e-06,0,-0.000115442687893772,-0.0399005021673867,-0.000307481848481831,-0.0771703065427155,-0.000739942543296498,-0.149144274887117,-0.000978519466022089,-0.138757162635354,-0.00210179572607869,-0.31243406606144,-0.00174178768186172,-0.185405874085942,-0.00418640588363774,-0.515367569694119,-0.00239932012498792,-0.218281246653693,-0.00683164946059772,-0.745000927709111,-0.00285478080850802,-0.239134267813729,-0.0098261623136175,-0.990428228088898,-0.00310204918023829,-0.250275626800668,-0.0129849353577801,-1.24331220473245,-0.00319394123174699,-0.254510642013608,-0.0161905579064944,-1.49834190875216,-0.00320666669781799,-0.255032937784718
4.87499999999992,0,0,-4.11759695529949e-05,0,-0.000336633742419164,-0.0362826064872874,-0.000862369020096496,-0.0703992865951462,-0.00204322853896768,-0.136511492379131,-0.00263685201325859,-0.127942494813746,-0.00565795476247926,-0.287986902056146,-0.00457052654578454,-0.17296197935851,-0.0110635495804473,-0.478421628146008,-0.00616097992687039,-0.205979157900741,-0.0177933293144185,-0.696218741807828,-0.00720741623533466,-0.227889762888403,-0.0253044824734416,-0.930949741588997,-0.00774285253620435,-0.24017584914707,-0.0331594149559905,-1.17404334907496,-0.00792677500382891,-0.245111086802545,-0.0411014488642932,-1.41966773894471,-0.00794975727538091,-0.245967351375091
4.87999999999992,0,0,-7.52722655298547e-05,0,-0.000549243184099252,-0.032636907450449,-0.00139155422528108,-0.0635571040506041,-0.00329111813192708,-0.123715513586489,-0.00422907607859542,-0.116904838351257,-0.00908339719038431,-0.263060656862123,-0.00732045697190768,-0.1600760833728,-0.0177414704629145,-0.440452662158043,-0.00986883607032783,-0.192980055169317,-0.0285258490386282,-0.64563620359257,-0.0115533263303987,-0.215697288443731,-0.040571962166593,-0.868701371220794,-0.0124201289461301,-0.228910271596087,-0.053176003883934,-1.10091567383143,-0.0127165663397373,-0.234351309444056,-0.0659175720120327,-1.33595571372822,-0.0127408766534146,-0.235107309604863
4.88499999999992,0,0,-0.000111759970030256,0,-0.000749703020829654,-0.0291106473918096,-0.0018850472889497,-0.0569079449762955,-0.00446115194799248,-0.111205920873421,-0.00572782186479993,-0.105974321083161,-0.0123215384466111,-0.238373791992358,-0.00995318296722944,-0.146981758905222,-0.0241233739620809,-0.402274957762381,-0.0134846364218057,-0.179330967783607,-0.0388959362259726,-0.593926464785064,-0.0158630414208395,-0.202424650846302,-0.0554673828338098,-0.803996402427894,-0.0171159644877064,-0.216278227225841,-0.072852765120675,-1.02374493113514,-0.0175555937974206,-0.222172009413054,-0.0904416331518606,-1.24657011201379,-0.0175946800085801,-0.223213825183377
4.88999999999992,0,0,-0.000150567964889444,0,-0.000935699587400055,-0.0258235950299759,-0.00233651183519048,-0.0506582837952124,-0.00553858279856418,-0.0993510403202085,-0.00711374321860415,-0.0953940384240837,-0.0153318290857681,-0.214517609765512,-0.01243588622511,-0.133813385159181,-0.0301313517181982,-0.364563237827768,-0.0169650853357185,-0.164956852276407,-0.0487808343063513,-0.541654968249778,-0.0200863809248017,-0.187739230669173,-0.0698195738593178,-0.7371105530871,-0.0217753151624406,-0.20167515017608,-0.0919689427371016,-0.942395505530075,-0.0223831526929741,-0.207657958015662,-0.114400355594122,-1.15082501586152,-0.0224280395843405,-0.208530462444103
4.89499999999992,0,0,-0.000191155751137168,0,-0.00110606193862315,-0.0228577228997467,-0.00274342400429448,-0.0449578875249364,-0.00651621652622321,-0.0884034135026731,-0.00837652234619082,-0.0853593692719837,-0.0180897550295339,-0.191902973425386,-0.0147441959606683,-0.120728029332394,-0.0357068324611434,-0.327799601748736,-0.0202682345868908,-0.149934708106276,-0.0580694702929948,-0.489253501493104,-0.0241652397819124,-0.171654321099542,-0.0834495231235332,-0.668312992451281,-0.0263302833284804,-0.185134027153314,-0.110268518056537,-0.856905104209454,-0.0271310034937608,-0.191023661891894,-0.137460821413936,-1.04859540192563,-0.0271952444661739,-0.192080641641549
4.89999999999992,0,0,-0.000232332677855984,0,-0.00126040906876289,-0.0202468305275821,-0.00310608912037207,-0.0398627821440339,-0.00739299596433374,-0.0784717603984471,-0.0095125966131205,-0.0759366573315262,-0.0205842571324671,-0.170715701921928,-0.0168587846775541,-0.107760665789131,-0.0408078587214437,-0.292220156695917,-0.023348381769725,-0.134231419338792,-0.066661362809375,-0.436966982152928,-0.0280242385782455,-0.154033831871187,-0.0961726273338048,-0.59781637603789,-0.0306809230253001,-0.166368620193409,-0.127466502690234,-0.767422797298214,-0.0316835441031548,-0.171737432155276,-0.15922967300006,-0.939862676772149,-0.0317564547879814,-0.172521431620661
4.90499999999992,0,0,-0.000272394263092124,0,-0.00139878316096126,-0.0179760012062831,-0.0034269057541535,-0.0353529505020269,-0.00817199327502157,-0.0695161085314309,-0.0105240542912101,-0.0671213778890325,-0.0228138464292801,-0.150909779689767,-0.0187666151081274,-0.0949546610477331,-0.0454051665617963,-0.257812580556277,-0.0261633314934564,-0.117967588014623,-0.0744660931603418,-0.384865131808882,-0.0315878774710614,-0.13510523921572,-0.107805217260748,-0.525816528233875,-0.0347269270211043,-0.145756884597972,-0.143265429542748,-0.674302684599271,-0.0359326649759909,-0.1504203248948,-0.179292086134453,-0.825242293347634,-0.0360263016498964,-0.151275641594695
4.90999999999992,0,0,-0.000309201943712895,0,-0.00152127087672358,-0.0159823692073008,-0.00370888580787356,-0.0313152481167644,-0.00885798114090582,-0.0613533324882917,-0.0114149888392645,-0.0587811948668707,-0.0247816744710251,-0.13221530732698,-0.0204565143672487,-0.0822332591728604,-0.0494768785920572,-0.224320055035078,-0.0286701638115102,-0.101156888151062,-0.0814017277132894,-0.332832300085462,-0.0347748078883507,-0.11495223491098,-0.11817099734324,-0.452453909422833,-0.0383544696380397,-0.123368221129064,-0.157372230753554,-0.578010948704222,-0.039744801337999,-0.126968399325066,-0.197228190118167,-0.705460751425212,-0.0398460746885372,-0.127458858982418
4.91499999999992,0,0,-0.000340629580096155,0,-0.00162779993188624,-0.0141656018112563,-0.00395487521408308,-0.0275799668755634,-0.00945529197796704,-0.0536856252314503,-0.0121898931945518,-0.0507354349682033,-0.0264910151821528,-0.114183789698747,-0.021919996476954,-0.0695399310147742,-0.0530039478422105,-0.191295256279681,-0.0308328746996489,-0.0839589388026069,-0.0873948012657544,-0.280620710509551,-0.0375165775815953,-0.0939917330777622,-0.127110561127712,-0.377862303407285,-0.0414705342487882,-0.099885110523365,-0.169521176064341,-0.47918417437418,-0.0430192083261997,-0.102361023376886,-0.212662470015977,-0.581790583121078,-0.043138321844719,-0.102844069147302
4.91999999999992,0,0,-0.000364849810617026,0,-0.00171801432049739,-0.0123984771771011,-0.00416637442964027,-0.0239213550242369,-0.0099659874897248,-0.0461355735322122,-0.0128503883116296,-0.0427196956921763,-0.0279412579360073,-0.0962422413995647,-0.0231471547798848,-0.0567243419933431,-0.0559659426941866,-0.158154451513432,-0.032618356884906,-0.0664203754608172,-0.0923798037111511,-0.227877695989791,-0.0397520938200921,-0.072456847921544,-0.134488710973117,-0.302139722831298,-0.0439900509526732,-0.0756183658842591,-0.17949130562544,-0.378508444431206,-0.0456551927115752,-0.0767857114798897,-0.225280187452101,-0.45546718655396,-0.0457772250328975,-0.0768647528241944
4.92499999999992,0,0,-0.000380818792486318,0,-0.00179129676486668,-0.0105446061280226,-0.00434328876145065,-0.0201064473289666,-0.010388777212263,-0.0382965889847742,-0.0133946585772984,-0.0344789296567122,-0.0291254470997955,-0.0777727960418517,-0.0241281906845825,-0.0436882258782074,-0.0583387750604375,-0.124268599591796,-0.034003419066791,-0.0487184492130682,-0.0963001719085029,-0.17422600189126,-0.0414438800086014,-0.0508461772622827,-0.140202107667817,-0.225402187234869,-0.0458660265670052,-0.0513803715354402,-0.187123583804054,-0.276752720363792,-0.0476053870521259,-0.0513721385614448,-0.234866805251471,-0.328057439854623,-0.0477394325077092,-0.051430528967251
4.92999999999992,0,0,-0.000388354088134553,0,-0.00184676803525168,-0.00847303202358562,-0.00448336873322272,-0.0159030685639791,-0.0107184611062354,-0.0297801189226101,-0.0138157502054114,-0.0257417691372401,-0.0300290237717526,-0.0581858698401369,-0.0248505186218315,-0.0302791131970387,-0.0600934589240085,-0.0890382564068452,-0.0349700665455635,-0.0309062079680891,-0.0991084269637115,-0.119306601715287,-0.0425691889357526,-0.0294091930472187,-0.144182136807652,-0.147758616605298,-0.0470711892799813,-0.0275076816756975,-0.192326832012496,-0.17463655325817,-0.0488364596007565,-0.026342118416645,-0.241305226925926,-0.200856791456427,-0.0489671223314708,-0.0260278337598746
