time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.37999999999997,0,0,-0.0124013535849177,0,-0.0207949008935212,0.0486294078944746,-0.0370504381764556,0.0946361072678773,-0.0885852570729947,0.186535696661857,-0.104859437262862,0.17936671619699,-0.241016584707641,0.407664944402913,-0.20399138020427,0.258924518357041,-0.500932299814277,0.707217728255309,-0.316604297086619,0.329413163193621,-0.870356710525259,1.07511978002198,-0.419757925802483,0.381485716117295,-1.32828238694022,1.49401218640847,-0.492276205394058,0.404827953003512,-1.83752535055504,1.94175764809675,-0.525451682433678,0.39011300605464,-2.36207217171758,2.38611076535681,-0.536691649303295,0.277174503675682
2.38499999999997,0,0,-0.00939897396480721,0,-0.0189398608030556,-0.00117391828827645,-0.0367200436818612,0.00888770227246995,-0.0870077261826003,0.0409880512587171,-0.104493617374068,0.0882242143433826,-0.2349676678979,0.195438019829669,-0.193269082501147,0.233044635854735,-0.474484192714539,0.514816383462445,-0.284321189761542,0.417836397749587,-0.799242922452034,1.01677083634178,-0.360548359552355,0.603518036338515,-1.18802395675918,1.67647682478449,-0.409573597103106,0.752992395201554,-1.61170814303263,2.43650002905879,-0.427872059254297,0.851730064134994,-2.04313679652238,3.24563141807699,-0.41747127141426,0.97814269822327
2.38999999999997,0,0,-0.00352763640098396,0,-0.0146546486178988,-0.0420296168329342,-0.0346118239207021,-0.0613074290634525,-0.0818396803224418,-0.0761358154612864,-0.103427330331123,0.0145341512193285,-0.224163691979464,0.0289568238545503,-0.180864630136323,0.209265054660085,-0.439395336513924,0.371518925473813,-0.247034945078888,0.47342061778653,-0.710506006463041,0.989591410550541,-0.292458511108166,0.735456911326683,-1.01563068658083,1.85030822828523,-0.316909379765162,0.923908440473642,-1.33584965739042,2.86537319652885,-0.326666231249952,0.993723437530707,-1.66035291706964,3.9233084984051,-0.336509624642418,0.898676422560396
2.39499999999997,0,0,0.00275028322994383,0,-0.0100372113094969,-0.0691074807732081,-0.0322281958095502,-0.106192964949203,-0.0759290936925734,-0.149930076379305,-0.101596896539789,-0.0246469406192504,-0.211338460306823,-0.0669531350191195,-0.166155320247063,0.2156639122572,-0.39953176667683,0.307441033352302,-0.205142028022571,0.550305846639229,-0.612874118107369,1.02173066276375,-0.216931361844378,0.892406966199234,-0.829469341480218,2.03499403630102,-0.212803365638364,1.16121651765958,-1.04091288903657,3.23896038272003,-0.205860204388063,1.31884283450519,-1.2484802432656,4.52423849809323,-0.195878562702416,1.45305500296632
2.39999999999997,0,0,0.00682920297563485,0,-0.00727935730262804,-0.0787974582788443,-0.0311089817239385,-0.121024336974942,-0.072221829067808,-0.170401481739717,-0.0992584651344198,-0.0297275843782917,-0.199498836306991,-0.0783404611937611,-0.150199268903465,0.234191815163022,-0.359516194964892,0.335388936146162,-0.164003400456463,0.592582682042865,-0.516461481839302,1.11886320371974,-0.14731913980584,0.944641046726875,-0.649877865770265,2.22305495490037,-0.121948194419527,1.1972232342822,-0.761403284600508,3.52831808581199,-0.108242611091193,1.29760148735295,-0.866393617504444,4.89270592929637,-0.116852637433832,1.2103541240846
2.40499999999997,0,0,0.00728818704771938,0,-0.0073341093835714,-0.0684236119074955,-0.0314977048781586,-0.100419736858455,-0.0712361442842138,-0.131200237219817,-0.0953391700568676,0.00828853487971465,-0.188401685654001,0.00258684468912414,-0.132126510381604,0.284644614553474,-0.320107220951328,0.462746934323968,-0.124108898473996,0.65112415043895,-0.426274995592903,1.28894844218137,-0.0845380292745224,1.01269219800574,-0.489319906998888,2.42728756554177,-0.0415595203413246,1.28835318797487,-0.51862636377768,3.75966814285565,-0.0170666956949741,1.44581515032187,-0.535747204914689,5.1728875057211,-0.00706016474596631,1.57701909213681
2.40999999999997,0,0,0.00457340138373105,0,-0.00933187803610242,-0.0378965875927642,-0.0319358252550259,-0.0459283793769666,-0.0701533214425605,-0.0335070995015922,-0.0878018013795612,0.0806248265426861,-0.17347877064282,0.170839085828155,-0.111535760860772,0.342730140733558,-0.276926868859251,0.679550033472077,-0.088823159976307,0.670341543720198,-0.340714996156407,1.51848722067481,-0.0372274640098354,0.977330422693575,-0.351006880364891,2.63331598163889,0.0123251039682814,1.18895196340843,-0.32216569528049,3.91621027454761,0.0368554258775172,1.26694369451638,-0.281296398468515,5.24553168675485,0.0304669313272784,1.1779824310398
2.41499999999997,0,0,0.000617313810349658,0,-0.0110618523262085,0.0102031570600886,-0.029820246637762,0.039172809723845,-0.0639669734658182,0.114646675632283,-0.0736841709412293,0.187823212351541,-0.147348763920846,0.413631451540388,-0.0860854762295177,0.424530176697447,-0.221636129127254,0.972238797467307,-0.0562339722993927,0.702949215830903,-0.251827809972579,1.79998694638809,-0.0018907373884024,0.96458573404293,-0.227858859972114,2.84829319915565,0.0484493700404261,1.16095686942362,-0.165223364277788,4.03053253911628,0.0756184377743921,1.27761137636907,-0.088607324147999,5.27134818800001,0.0859841784154841,1.39894378914051
2.41999999999997,0,0,-0.00233536512526412,0,-0.01027758775354,0.0698129388644106,-0.0229415170561269,0.143454909995375,-0.0483042018701365,0.296314725180518,-0.0511590151796032,0.313214051317088,-0.103897441385079,0.705780905009401,-0.0548239845324096,0.505353719306217,-0.146786752846119,1.31351505628123,-0.0267134003794976,0.700080290701123,-0.150907102064593,2.11006486744835,0.0189343638823238,0.866039091617038,-0.109724639476033,3.05605789656013,0.0596972751348502,0.971915745498878,-0.0366179656336065,4.09083156404862,0.0797161546058584,0.998957754725154,0.0467362505480309,5.14436153438211,0.074862681551906,0.90363153467947
2.42499999999997,0,0,-0.00295704909766864,0,-0.00596525310287222,0.13325710449961,-0.0107122510311985,0.255443022959443,-0.0219832599163947,0.490430198629845,-0.020166386747505,0.450971697446354,-0.0418644974603394,1.01832702246775,-0.0167966008485422,0.601402207787281,-0.0500062859407519,1.67708664513063,0.00306342384558654,0.719512038507032,-0.0329212762386123,2.43541196714647,0.0321093371813771,0.812383735947721,0.012389554362378,3.26405036675957,0.0581567405464776,0.882895515622921,0.0777037686418727,4.13327239799554,0.0728405393014081,0.938305062037393,0.150884172166925,5.02811737175559,0.0814014919165711,1.04655630436245
2.42999999999997,0,0,-0.0014314546408559,0,0.00113138360917794,0.192468542184417,0.00529318002588072,0.36020540672652,0.0120300455267065,0.67427846809083,0.0165427793628336,0.581007054562799,0.0335823578259721,1.31818108626468,0.0260770708985183,0.687678403697501,0.0634250723167754,2.02893675514981,0.0331148613347367,0.716016326066339,0.0995823140549856,2.7496608941481,0.0385771823858559,0.701954871595221,0.140744926524586,3.45737857836414,0.0425197007351712,0.670972285690109,0.185210384168716,4.15093542349885,0.0436930307299501,0.631331687543915,0.230105605836452,4.82698089045268,0.0374976604407854,0.526774007210977
2.43499999999997,0,0,0.000907809673459605,0,0.00903395554421751,0.241661761256397,0.0221753244933779,0.448850007445636,0.0479652887581553,0.830331898259061,0.0547590443338288,0.697805325939703,0.112703093485888,1.57882656929661,0.0711162083097165,0.777861553471235,0.18226099297284,2.34253152302785,0.0649494299581249,0.743879826105559,0.23770254264119,3.03754474879093,0.0452359195753236,0.662532850982007,0.272305406496597,3.6425107584583,0.025759795674353,0.594148313805059,0.291339759853227,4.18242693312408,0.0160525593649701,0.578403546428052,0.305188979330872,4.7090877404158,0.0200334869585653,0.671467808493809
2.43999999999997,0,0,0.00250582347310401,0,0.0156303348684532,0.277478356547744,0.036915930556665,0.513633430908092,0.0797605135036554,0.946784338681886,0.0896495710651326,0.785290943358764,0.184780977895262,1.77869680237585,0.113761090643547,0.844443978471509,0.293067511483711,2.59027935957078,0.096628655320654,0.752150033764844,0.369318506829028,3.27291570354,0.0534726538175444,0.589872418017959,0.400571263938814,3.80215870595227,0.010488021178429,0.43486114864732,0.397788861142011,4.22066942977555,-0.0138005578374433,0.330213295420031,0.381696070312273,4.58557570521136,-0.0227845055627265,0.216076257538347
2.44499999999997,0,0,0.00253177033486191,0,0.0196852785750409,0.299296769372308,0.0476347806389084,0.554027347272337,0.103370947366966,1.0193152038288,0.117711993094057,0.844266206562907,0.241825781424218,1.90734644398634,0.150507844015034,0.899938345863792,0.384967816987583,2.75743414096179,0.127562074729066,0.787268220543037,0.484248987205724,3.44434558822687,0.0681295644298653,0.601367263699041,0.520848389830209,3.93991238267053,0.0083047409840792,0.440696469875243,0.509582788852287,4.29786900271274,-0.0240974262062852,0.374029240751066,0.480968603203744,4.61424382863573,-0.0242898980696354,0.455184734444852
2.44999999999997,0,0,0.0011999470206401,0,0.0211522796547251,0.307184034622762,0.0537857247147315,0.5683751625223,0.117528339862712,1.04653677079725,0.136892955574958,0.865632626837866,0.280195751942335,1.95889330360459,0.178462446059171,0.92003096735778,0.452275193592671,2.83205676975778,0.155895897322746,0.796080955521738,0.577258439546667,3.53565667486858,0.0901000928217393,0.587190666163945,0.632054828911424,4.03913392649338,0.0222102231538196,0.389080990557571,0.632465987047608,4.39706005421453,-0.0160687615658981,0.260628216441071,0.61224235663962,4.6878720869704,-0.0255555546482709,0.144250619339637
2.45499999999997,0,0,-0.000513866292682979,0,0.0208092090069967,0.301512221608836,0.0558677599796027,0.558697000500706,0.123072293226677,1.02956360328181,0.146982334075335,0.856325508079092,0.300166635950392,1.9351766412308,0.197243166332548,0.923765690089099,0.494834207360247,2.81662763084142,0.182189531857042,0.826427152973083,0.648973175744515,3.55087051956132,0.122036916683924,0.656218883627185,0.737558573149519,4.10820934930923,0.0579453993752735,0.507594907200877,0.774566698404258,4.53740405763326,0.0226241327570413,0.44660703586854,0.792962807006036,4.92825687238609,0.0216401639600297,0.526519556575981
2.45999999999997,0,0,-0.00158172863002223,0,0.0195626799799282,0.28200873152774,0.0545947951692001,0.523716925945718,0.121583756309086,0.969244493039994,0.148546101969536,0.8123358908925,0.304135718010135,1.83969382200768,0.207578525225898,0.895595314180719,0.516130016125068,2.7163752128266,0.207167970180503,0.831789634891029,0.703896642995041,3.49241643574211,0.164208537128297,0.697141513391001,0.842321734251813,4.13934735693192,0.114481532752624,0.56328644838812,0.940283616823696,4.6910450625387,0.0859047032075845,0.470283812650009,1.02305678818684,5.19531727854265,0.0793643767496611,0.36281486117141
2.46499999999997,0,0,-0.00144167566899801,0,0.0179706607411346,0.249345479027015,0.0506166661485505,0.466560086959267,0.114485833732101,0.86966970942411,0.142881960626828,0.745020163670886,0.295093696146759,1.68321815031729,0.211535136385138,0.86129624384135,0.520956711721516,2.5490977009314,0.232580700692249,0.863950387849322,0.747469483327735,3.38087859745384,0.216351022903922,0.813478208594978,0.95014220083015,4.14938529465254,0.189192268895275,0.765635575190944,1.12990460405594,4.86869497947085,0.172943203822555,0.75808788452693,1.30127310130622,5.57949005586926,0.173749509267167,0.8457298810318
2.46999999999997,0,0,-0.00019784256234014,0,0.0161654048745049,0.205563765929056,0.0444119457056817,0.389859714161982,0.102934570826251,0.738430793169677,0.131415122336943,0.654929009280534,0.276007126795156,1.47997263079078,0.210864305990918,0.808731421095415,0.513764299991033,2.33261430662135,0.25907020443103,0.877569308111808,0.783577826317015,3.2297147968535,0.276612090966117,0.892609383408013,1.06104248590049,4.13599270562261,0.277153002346348,0.879269838998027,1.33637861179526,5.03930970685423,0.274140623786328,0.848984193267664,1.60984542445798,5.92962552060314,0.271825617520736,0.755090686518418
2.47499999999997,0,0,0.00164782822963232,0,0.0141164332273989,0.155419465702348,0.0366968583040832,0.303206537162799,0.0882866059131251,0.589711894783387,0.116138544083394,0.557913616930802,0.250058221133357,1.25269257247596,0.20710987116109,0.762518001322035,0.498150150757345,2.09351910002718,0.285760634379027,0.918745920847554,0.813420243023942,3.06314176716972,0.340347354746027,1.03098736956864,1.17076175818198,4.11606939927195,0.370137971379971,1.10663000513591,1.54808626223741,5.21280153120936,0.381373446183455,1.15945358478849,1.93100254253883,6.33391787256986,0.384172406953689,1.25556245563142
2.47999999999997,0,0,0.00350744319875918,0,0.0118926211136634,0.10505984992894,0.0284480042071763,0.215633179793289,0.0724262490509178,0.440805855933331,0.099272992668947,0.458161050329115,0.220994844873005,1.02562449116729,0.201204091130294,0.707749005193898,0.477345169977174,1.85428710128506,0.310647593399133,0.936162191118359,0.836368244835068,2.89315178931547,0.403183215465764,1.11379167740764,1.27215133257878,4.08448605566126,0.46302889559985,1.21920025259414,1.74982026914836,5.36027962681553,0.488246692935422,1.24570309561065,2.23980196725057,6.65344810873439,0.489838785425653,1.16361995964022
2.48499999999997,0,0,0.00500069761615258,0,0.00975030051189944,0.0612372041203921,0.0208916201089451,0.139815563548994,0.0576058401367237,0.310389658911611,0.0833340610949932,0.372746524663633,0.192958574934384,0.825305607771875,0.194039484157729,0.666155071747216,0.454625792654973,1.64140867684579,0.330675326516251,0.970555073181353,0.851247346593058,2.74018831010993,0.457795672737805,1.23318615307617,1.35725537415146,4.05478565041087,0.545415751717379,1.41769796580359,1.92639750482307,5.49353045236814,0.583929534404844,1.52129189132502,2.51483746049325,6.98393853765225,0.58854609228924,1.62392484504984
2.48999999999997,0,0,0.00594480341124313,0,0.00799878627371331,0.0288256214024203,0.0150333938430566,0.0827016983776548,0.0458679104421788,0.212352068790041,0.0704528948859765,0.303988438955956,0.169869006691759,0.671265646063789,0.186797888606248,0.622447737908762,0.433671543888164,1.47276929740655,0.344478980280064,0.972291835939939,0.858227759307663,2.61316909772841,0.500870038068278,1.27864131069957,1.42005582050436,4.02140224280311,0.614093390857941,1.4814348234758,2.06416060778192,5.58672351278401,0.665833017532513,1.55594858430815,2.7341366128814,7.19529998592682,0.671393887793385,1.48427831750582
2.49499999999997,0,0,0.00632054094697826,0,0.00684317335381411,0.0105366280659037,0.0114948939790976,0.0504624645676579,0.0385134509826869,0.155123231362297,0.0622132402538572,0.264126331666106,0.15464615818439,0.577780715441992,0.180864039704855,0.599106754037913,0.418061724297758,1.3661507715761,0.351040037852408,0.986818692715212,0.85898623000926,2.52982967552054,0.526826270153689,1.34587822078789,1.45723776639495,3.99941012406498,0.658124197629334,1.60895170926116,2.15274414667917,5.65392791809986,0.719396632001751,1.75297527534194,2.87944850101137,7.38251027802058,0.725871782500928,1.86096343934097
2.49999999999997,0,0,0.0061530012778524,0,0.0063303128083167,0.00625156363506864,0.0103709925801971,0.0419222372397508,0.0359968971221757,0.139730536713555,0.059360075655337,0.24927771173753,0.148965239289688,0.548700650395061,0.177914124344853,0.58202810133858,0.410975341435112,1.32802611479199,0.35222923882029,0.972219364144633,0.856746593090219,2.49533658648579,0.536759673962837,1.33392717051114,1.46898421560483,3.9852174135051,0.678097846798264,1.58778408569351,2.18616277275285,5.67292988087884,0.745946477974787,1.69162448790208,2.93787768332691,7.42030933824618,0.754697026539789,1.62755386891679
2.50499999999997,0,0,0.00556028728726923,0,0.00644927671948476,0.0147451692966725,0.0115454133576187,0.0566848053285687,0.0382222520839786,0.163863514413472,0.0620382399073924,0.265627135378895,0.15331238559115,0.583797664698031,0.178881322140228,0.592324234957604,0.414292533452057,1.36324300388834,0.34865201009788,0.977102319822885,0.854360887505225,2.51988631880698,0.52808521647886,1.34264628301179,1.45707642904729,3.99239415535886,0.665646088739853,1.61741892834984,2.16290129281308,5.66093166925146,0.731380687335915,1.7697185373151,2.90253201550254,7.40861237643229,0.737776613130915,1.87758928833196
2.50999999999997,0,0,0.00471785823493545,0,0.00723908240841854,0.034085476962057,0.014831332750712,0.0902646368107509,0.0449369888620644,0.222578060188166,0.0699135297540914,0.304655748357517,0.167356741526172,0.676472567135415,0.184218231293682,0.612241589791645,0.428390352559768,1.46529251182011,0.342436060213314,0.959538754341201,0.853556438226144,2.59709033970945,0.505302666097046,1.27695142443541,1.42454010153978,4.01196869810379,0.628508793325525,1.49822473451,2.08667095775678,5.60028671647999,0.68759942518888,1.58689768172002,2.77892153794173,7.2400054784029,0.696360787128811,1.52213991616712
