time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.42999999999999,0,0,0.00018474583603493,0,0.000569503699216703,0.0195846407252666,0.00127758607969217,0.0374573378237027,0.00306610933522419,0.0715344239571051,0.00389099628670956,0.0647917505027548,0.00854956885932513,0.146023726884553,0.00710464639219435,0.0827199824282447,0.0171948886731274,0.234327101989986,0.0100947213753913,0.0927416319370661,0.0284700266397054,0.329584162424173,0.0123002898840736,0.0970216297467794,0.0414662105354068,0.427300718555604,0.0135497149409971,0.0979695144706461,0.0552755554592303,0.525324389112189,0.0140252630577972,0.0976490409542677,0.0692810909497081,0.623133848521777,0.0142019675894616,0.0969238166493658
1.43499999999999,0,0,0.000405174438372889,0,0.00065574339031195,0.0173132063665677,0.00113537992719785,0.0335261573797401,0.00268050388321346,0.0648539254321631,0.00308353339591834,0.0604609925534895,0.00708603391579682,0.136068809914696,0.00581134892631842,0.0809059587786837,0.0143704589754982,0.224619342835186,0.00873705284227854,0.0952133555319305,0.0244149262033987,0.324697581007892,0.0112363222693002,0.104125093403974,0.0365451197903702,0.431413633292722,0.0128467943568108,0.108793943347276,0.0497980416385839,0.541137969285239,0.0134477632645973,0.110661477694482,0.0632933876846968,0.651754760341539,0.0132235099282711,0.111524583355575
1.43999999999999,0,0,0.000458810183296544,0,0.000609369609570696,0.0150247263273587,0.000911846738974672,0.0295342423537488,0.00213013290970042,0.0580202665418202,0.00227802100017344,0.055909713966586,0.00543916129825631,0.125666814494104,0.00445317206199394,0.0787408560645316,0.0111937654765649,0.214081055336426,0.00708852430772883,0.0973191577511608,0.0195774998850641,0.318629362663031,0.00960525261677155,0.110897970318834,0.0301580430179088,0.434122541052787,0.0114102474624378,0.119124515892219,0.0420254338516449,0.55545859995167,0.012218092091368,0.122496148955367,0.0542383582748989,0.678601775805716,0.0123718928442581,0.122451555374554
1.44499999999999,0,0,0.000338116445821777,0,0.000419607055301401,0.0129687852064713,0.000593125370395575,0.0259335466103871,0.00139468425955374,0.0518281961949604,0.00147107553862113,0.0517258685359238,0.00359998701877982,0.116127440102685,0.00304944003262976,0.0766090229803667,0.0076793714536219,0.204217618762466,0.00516614875244521,0.0989797102444928,0.0139591781625962,0.312581816493619,0.00735361281289572,0.116835955900789,0.0222089447684114,0.435804831060633,0.00900221263980194,0.128605621273151,0.0316753375366228,0.567466471056311,0.00971358989522367,0.134104813964977,0.0414546676034661,0.702017767528812,0.00952227638719465,0.135607389711563
1.44999999999999,0,0,0.000121934244094688,0,0.00015772742306286,0.0113571355059653,0.000240035401457935,0.023111169576532,0.000597945388665326,0.0469741824190908,0.000712783819716805,0.0484411507582532,0.00174612217913043,0.1086346758312,0.00166614011237407,0.0749120179623395,0.004079493255642,0.196409726249045,0.0030540173423136,0.100202175032338,0.00790269655670396,0.307620053960927,0.00457817604422596,0.121259300381472,0.0131271689605395,0.436654147280026,0.0057959733558101,0.135430988602561,0.0192543620672254,0.576074981408726,0.00640571418176433,0.141850697223336,0.0256683885923334,0.718976567540555,0.00659922368948677,0.142374945260095
1.45499999999999,0,0,-8.13805331496969e-05,0,-7.7063851968929e-05,0.0103636039419654,-6.2826624477538e-05,0.0213826248766253,-9.21987979954895e-05,0.044015264911243,5.71194401802991e-05,0.046473613187976,0.000100557691818171,0.104114350899529,0.00036240006075476,0.0739223547829006,0.000701674706444234,0.191721478056739,0.000866457156745474,0.100914278954325,0.00186524109229826,0.304581237532255,0.00145932881449326,0.123827422315335,0.0035891734595596,0.436916234104968,0.00194371272009855,0.139555995189852,0.00569175122867588,0.580701993938298,0.00215836248071178,0.147055528284858,0.00790579362330521,0.728474692238716,0.00201440705649828,0.148900071529012
1.45999999999999,0,0,-0.000196188042709065,0,-0.000218305190399666,0.0101187499448654,-0.00026378670800428,0.020969637638247,-0.000577240496929187,0.043329336256731,-0.000479100578342664,0.0460617152761359,-0.00122601528758481,0.103131806292798,-0.000839339363969404,0.0737683511284835,-0.00228933512238928,0.190735821786938,-0.00129563131078663,0.101067381963918,-0.00381601174436202,0.303854272525456,-0.00174542789998002,0.124156945650456,-0.0057411697677352,0.43659332583224,-0.00206319204118981,0.139820754821464,-0.00789916417489045,0.58082616461322,-0.0021627205688227,0.146963306304521,-0.0100875967963403,0.728929217657393,-0.00197248012784789,0.14763052887582
1.46499999999999,0,0,-0.000211162480396561,0,-0.000263569812842509,0.010682526297559,-0.000375461097332864,0.0219635919894779,-0.000886065507045699,0.0450471587745961,-0.000944568036967669,0.0472436283270176,-0.00230921161003051,0.105804796355882,-0.00197561676909458,0.0743788077752018,-0.00496077162207796,0.193491534840231,-0.00336642417281748,0.100541324567415,-0.00906198111568283,0.30542075340596,-0.00481227109119836,0.122320058582636,-0.0144652657910902,0.43570080698347,-0.00592133453740799,0.137005881178183,-0.0206776004528576,0.576596367693821,-0.0064569287307215,0.14391148760363,-0.0271344313098663,0.721145009336249,-0.00662319015415555,0.145624544218476
1.46999999999999,0,0,-0.000168483923866506,0,-0.00026389534820007,0.0120066834655502,-0.000462746158071711,0.0242670281982402,-0.00115137380767022,0.0489840295721089,-0.00143180570309054,0.0498470898182671,-0.00337023776360448,0.111769862414333,-0.00311503711237657,0.0755961426489256,-0.0075585706748336,0.199498163876553,-0.00531180837623228,0.0993068789511403,-0.0140053427607859,0.308822266638173,-0.00753329064886266,0.118360410236175,-0.0224384473179307,0.434030240530985,-0.00918619138320827,0.130771633971649,-0.0320915695120418,0.568227558750083,-0.00991289987762817,0.136228764730885,-0.0420834373686931,0.705363551348816,-0.00978133224161111,0.136604795451195
1.47499999999999,0,0,-0.000126008078369589,0,-0.000285570314331718,0.0139205091765921,-0.000604992837453969,0.0275807156393669,-0.00153059862904802,0.0546164048141904,-0.00204045965876797,0.0535065982594859,-0.0046549514537911,0.120188193047535,-0.00432843120513108,0.0771736228654606,-0.0103585922566257,0.207818401356632,-0.00711631249140004,0.0973875238589464,-0.018853168927595,0.313357485005504,-0.00980002220010123,0.11279720706746,-0.0297023592255958,0.431472360495021,-0.011747980024314,0.122560366998083,-0.0419628183376671,0.556475861362529,-0.0126515829523487,0.126990969102252,-0.0546520393046861,0.683780638283066,-0.0128475000333283,0.128244960868036
1.47999999999999,0,0,-0.000117533975083667,0,-0.000369037208893472,0.0161493831953975,-0.000851401214226815,0.0314293353223482,-0.00211943762671761,0.0611389913293826,-0.00282587081796057,0.0576964171289951,-0.00630577522480746,0.129843989227631,-0.00564588086361755,0.0788681548733434,-0.0135133386568045,0.217181210271912,-0.00876614414054737,0.094970121156695,-0.0237231571744929,0.318115727319937,-0.0115437959940362,0.10607686474973,-0.0363059453219848,0.427813012024351,-0.013433478065086,0.112496474944331,-0.0502456585045014,0.542006259259489,-0.0142246852804321,0.1150156225655,-0.0645535268982811,0.657541881885064,-0.0141117013708862,0.114892161276048
1.48499999999999,0,0,-0.000136387304050714,0,-0.000509671421008262,0.0183632351785332,-0.00119951078605328,0.0352477917782545,-0.00290792111505168,0.0675940937820611,-0.00377931529671555,0.0618089899696094,-0.00829668035895718,0.139318196546585,-0.00704857381928311,0.0803995125896303,-0.0169795945759859,0.226153896335881,-0.0102534876241523,0.0922731178787074,-0.028580842056957,0.322155414390378,-0.0128098230959106,0.0990197861239666,-0.0422673299837636,0.422985962028321,-0.0144087534577854,0.102277542608627,-0.0570540099508983,0.525837872483664,-0.0150760278152568,0.103522833559511,-0.0721436470016597,0.629264984183596,-0.0152355031894175,0.104202479548624
1.48999999999999,0,0,-0.000149534622102477,0,-0.000669517330603592,0.0202428941336223,-0.00160244601583646,0.0384850856970296,-0.00379949034789717,0.0730522838905752,-0.00483067544938689,0.0652478693005073,-0.0104616333554309,0.147226037308013,-0.00847246313581996,0.0815114325219675,-0.0205536680872819,0.233315912024141,-0.0115717325729708,0.089529117150913,-0.0332622609284065,0.324485386718326,-0.0136674426486323,0.092146583741874,-0.0475516767426343,0.416780876465557,-0.0147497104779107,0.0921127861222966,-0.0625370028125081,0.508716022740664,-0.0150799358992844,0.091443430023296,-0.0776495628615205,0.600257548296781,-0.0149267077141524,0.0907731301595503
1.49499999999999,0,0,-0.000129949542672914,0,-0.000808992495727956,0.0215454826342139,-0.00200142002422343,0.0407165945746334,-0.00467378769351308,0.076778861878982,-0.00588345504384481,0.0675131258135649,-0.0125847503377234,0.152421422290693,-0.00983713271394494,0.0819085681273038,-0.0239764778519793,0.237432120686302,-0.0127291212612757,0.0868345376821557,-0.0375789160282442,0.32421582826893,-0.0142730066120112,0.0861367444169779,-0.0521732423682103,0.40905999404123,-0.0148071833851773,0.0836073421535201,-0.0670159944376935,0.491534275593254,-0.01488749535001,0.081931082936444,-0.0818611413776208,0.572986621854882,-0.0149815272570326,0.082072046672668
1.49999999999999,0,0,-8.05069846891213e-05,0,-0.000913308367694312,0.0221341082732575,-0.00235401203016699,0.0416896604199959,-0.00544454287532238,0.0783224813492898,-0.00684216131305583,0.0682538035284751,-0.0144853365264361,0.154127892868544,-0.0110603012807776,0.0813364873917417,-0.0270274601713753,0.237570220045093,-0.0137353697055302,0.0841941330542229,-0.0413908729501187,0.320565635113964,-0.0147587261824672,0.0811981639535674,-0.0562097865802367,0.399534559185475,-0.0147695511762777,0.0767156882498736,-0.0708772560403215,0.474738924863878,-0.0145295232574542,0.0737695737123156,-0.0853861543149018,0.548297026246555,-0.0143437775702902,0.0727028764695845
1.50499999999999,0,0,-3.3622159120259e-05,0,-0.000995164299691453,0.0219611266466545,-0.00264301116872184,0.0413098093660171,-0.00607421458038754,0.0774933458105651,-0.00763108049723602,0.0672881319706768,-0.0160463187571118,0.151957676527809,-0.0120743982782333,0.0795864387943073,-0.0295590176835738,0.233201403744817,-0.0146129145259115,0.0815246126495357,-0.0446345668378331,0.313066961240875,-0.0152967799461841,0.077651472635341,-0.0598132531674104,0.388077603492775,-0.0149961125337983,0.0725976219324058,-0.074588656767343,0.45878184249173,-0.014640553589915,0.0696133879926933,-0.089154259465695,0.527744634349707,-0.0147026111054398,0.0695009554048836
1.50999999999999,0,0,-2.68300930054518e-05,0,-0.00107331168070701,0.0210296405721232,-0.0028583288114906,0.0395793878996496,-0.0065422577315074,0.0742908806339663,-0.00818687948946536,0.0645995888065619,-0.0171831381933248,0.145877135729575,-0.0128241776566338,0.0766241122274378,-0.0314643649213836,0.224235684263386,-0.0153752764184453,0.0787891353304267,-0.0472684043051234,0.30158988727539,-0.0159788390377569,0.0753545267298237,-0.0630954449973268,0.37457511417702,-0.015589527877931,0.0706186210004582,-0.0784634322465247,0.44361609493747,-0.0151528266887292,0.0675662765798968,-0.0935819595191842,0.510953325376387,-0.0149763009244192,0.0664969148344202
1.51499999999999,0,0,-7.39946078356137e-05,0,-0.00114597591696289,0.0193761365253909,-0.00297594315771209,0.0365737737098336,-0.00680255089780789,0.0688562434829133,-0.00845249971513472,0.0603167622472643,-0.0177969828768811,0.136158113572869,-0.0132715719968878,0.0725548582156646,-0.0326312085084856,0.211029246369211,-0.0160419036374129,0.0760078110949854,-0.0492228406045682,0.286467849938312,-0.016895051289035,0.0743510125204832,-0.0660727911800424,0.359218074385574,-0.0167332482679907,0.0712666624358186,-0.0826317267386736,0.429214346108815,-0.0164552100600998,0.0693493095430526,-0.0990257752176105,0.498064983709154,-0.016525078193333,0.0694216100866321
1.51999999999999,0,0,-0.000152226729062453,0,-0.0011818813368345,0.017086486169081,-0.00295289301276532,0.0324539703194012,-0.00677465925764437,0.0614936964116684,-0.00837695056733572,0.0546999664437601,-0.0177679191191145,0.123369197324273,-0.0133902202986046,0.0676374170700752,-0.0329300426488495,0.194319267616785,-0.0166111437238565,0.073261915637031,-0.0503749387262773,0.26835535785562,-0.0180269548815851,0.0742641087520201,-0.0686158121913477,0.342250481376993,-0.0183265662685483,0.0732983881883986,-0.086927355972781,0.415138481958485,-0.0182434088065332,0.072256961134024,-0.105169916739928,0.48743701560075,-0.0181133803514942,0.0715737751035282
1.52499999999999,0,0,-0.000216617477444693,0,-0.0011388483125135,0.0143238671029737,-0.00275211697992352,0.0275101165855324,-0.00638701857535848,0.0527144514956025,-0.00794042742440601,0.0481267047833883,-0.0170125532735448,0.108371513379799,-0.0131762886999567,0.0621509364064868,-0.0322716114560106,0.175150123551907,-0.0170766594942779,0.0705853219579995,-0.0506068800929377,0.248171653556768,-0.0193486828478938,0.0749206537540403,-0.0705332034738721,0.32410462628556,-0.0203521634789799,0.0767379601548742,-0.0910522800838606,0.401058538547053,-0.0206476785950132,0.0773614277835419,-0.111697452107791,0.478268313816746,-0.0207664119476543,0.0778822820878615
1.52999999999999,0,0,-0.000230943301999698,0,-0.00099670666434734,0.011333109820608,-0.00237623201366425,0.0221621068229117,-0.00564335084778313,0.0432404465203076,-0.00718115122959845,0.0410779085652998,-0.0155704218478416,0.0922837079273042,-0.0126527883042859,0.0563879967896675,-0.0306930214097955,0.154747564255465,-0.0173981405689942,0.0679094955369019,-0.0498841518215213,0.2268591617115,-0.0207268826097863,0.0756993449610787,-0.0716472787880618,0.305061758336863,-0.0225599807568633,0.0800938867646755,-0.0946312535503679,0.386327727302685,-0.0232213762217647,0.0817597800231598,-0.11792652600971,0.46848275140505,-0.023185380998214,0.0815735880008219
1.53499999999999,0,0,-0.000193539054695173,0,-0.000779707468621593,0.00840683842277972,-0.00188698906986521,0.0169123246219737,-0.00466020191810766,0.0339165920901384,-0.00621006813607437,0.0340875729479728,-0.0136522531002808,0.0763580347187127,-0.011884070142244,0.0505762424605983,-0.0284153687403053,0.134401183465639,-0.0175355762038507,0.0650539506045495,-0.0483271417908372,0.205351691368287,-0.0220368523258795,0.0762197883337281,-0.0718967213721348,0.285421382960068,-0.0248183896168402,0.0833143616767488,-0.0973907053246342,0.370483911171804,-0.0259705800328409,0.0865413211938839,-0.123454190101375,0.4572173804297,-0.0261895035122328,0.0875060966345373
1.53999999999999,0,0,-0.000138482062998125,0,-0.000550743787834027,0.00582238667569146,-0.00138884936933744,0.0122394661780592,-0.0036407036838941,0.0255538058838675,-0.00518750177028935,0.0276738070058451,-0.0116002593552691,0.061791903364939,-0.010967082705501,0.0449450168569079,-0.0258104867343974,0.115309965270394,-0.0174376164220414,0.0618139418528351,-0.0461936732032135,0.184447621333312,-0.0230778360886282,0.0757763929599656,-0.0713216085819287,0.265312109801282,-0.0268055784934547,0.0849823573636382,-0.099100347166275,0.352865941313316,-0.0284012059274891,0.0890374306404354,-0.127679018999344,0.442606029767273,-0.0285017129674141,0.0892849487484948
1.54499999999999,0,0,-0.000112960072733269,0,-0.000380004118975317,0.00377822058090812,-0.0009873468379981,0.00849732792521042,-0.00279455779780003,0.018758549182381,-0.00427634144193902,0.0222494221580619,-0.0097733557994938,0.0495234629886696,-0.0100205943001076,0.0396955831030711,-0.0232908711758851,0.0984703001917354,-0.0170925259669217,0.0580773716209119,-0.0438002029790101,0.164887175448819,-0.0237067818156578,0.074122739578749,-0.0700164180448716,0.244989764007922,-0.028326041673329,0.0852068142333641,-0.0995709164290264,0.333143194779029,-0.0304156070417097,0.0904776144411408,-0.13018776645059,0.424089948898701,-0.0307510759648226,0.0917972360572056
1.54999999999999,0,0,-0.000144332602177965,0,-0.000307612249615609,0.00236043824620781,-0.000743567967671012,0.00585000133101253,-0.00225056352244762,0.0138362191064276,-0.00358855610580304,0.0180705851546593,-0.00841670156524825,0.0401042225731527,-0.00914964905478302,0.0350544587502232,-0.0211671462164788,0.0845648605347614,-0.0165031321668179,0.0538787011995081,-0.0413939648939503,0.147252658471699,-0.0237573794346165,0.0708763995075065,-0.068014050277371,0.224672233348277,-0.029032747893944,0.0828444875045653,-0.0985069026844343,0.310967645020962,-0.0314633026563332,0.0884204303617007,-0.130237002582108,0.400297312756662,-0.0316742449243985,0.0889660833150568
