time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.92999999999994,0,0,0.00125805883122414,0,0.00662479802875867,0.15280081853465,0.0160072447166236,0.293497398523234,0.0372341045021056,0.563130970395812,0.046484028249918,0.515647307857451,0.099975618062954,1.16189162360148,0.0784731622904936,0.67168518521778,0.191957219128959,1.88735232472346,0.104134072425818,0.771128880822084,0.305180500694019,2.68903858479368,0.120851702530699,0.82675449977378,0.430890701454726,3.52995931666218,0.12942037595166,0.852509562753065,0.562072760456549,4.38662341538914,0.132287918853341,0.861405323938119,0.694447825345201,5.24743882647622,0.132440695425638,0.86530687051407
3.93499999999994,0,0,0.00139462926632045,0,0.00867966283197327,0.163917004258861,0.0213667585561925,0.313868156671509,0.0495681203711529,0.600167583634684,0.0619095642810967,0.545095690762525,0.132404028839847,1.22857531317895,0.102697849051406,0.69961573793315,0.251277803657489,1.97813567362884,0.132938835876177,0.789788728601457,0.393851193394016,2.79293204269137,0.150216986863297,0.832887135384368,0.548312526804965,3.63539093000757,0.157404920442092,0.847492193445839,0.706846118720773,4.48553777668688,0.159060658114625,0.849282004885796,0.865889428229307,5.33614038628893,0.158729630895488,0.846377824373006
3.93999999999994,0,0,0.00149575509561825,0,0.0104818355982129,0.172203545782095,0.0261267711910495,0.329256680211107,0.0606075721877982,0.628308153447904,0.0758851946193656,0.568253825810536,0.161842300049728,1.28045374127105,0.125095376163879,0.72311660068626,0.305864738056579,2.05090832456264,0.160191858552545,0.8080318367694,0.476542221488777,2.87953583746959,0.178699989178617,0.843507617863594,0.659191584502737,3.72797389799595,0.185174101681095,0.851804786066859,0.845024786751629,4.57853195374526,0.186064664748563,0.851369537325708,1.0309381217191,5.42807109630669,0.185926298447412,0.853482096012888
3.94499999999994,0,0,0.00156179639549805,0,0.0119491430228933,0.177202781135976,0.0300651805906451,0.338709884745789,0.0698861410201758,0.646103144229756,0.087877189898386,0.583616355429467,0.18724985987697,1.31509290334107,0.145100133795427,0.740494727087428,0.354278889717797,2.10280435439762,0.185697392230502,0.824053248315009,0.551944074863012,2.94648821702514,0.206729060394867,0.856128842365942,0.76299213738842,3.80682872736506,0.213713507858046,0.860582220165271,0.977309785119763,4.66680006818952,0.214418074557252,0.85679843344632,1.19157020925032,5.52411261210883,0.213998743120188,0.852914782146905
3.94999999999994,0,0,0.00162575770438376,0,0.0130525272365559,0.17874782581567,0.0330598466685098,0.342050408176087,0.0771310956597855,0.652996366742428,0.0975404962217459,0.591181462439337,0.207963825176292,1.33156706943418,0.162329709931042,0.752360678260402,0.395565241458505,2.13278324957155,0.209311196319634,0.839716331879878,0.619150020500513,2.99308014386779,0.234585510190872,0.874810191867037,0.85928570848938,3.87210354225484,0.243739283662587,0.881602001609113,1.10408275294427,4.75185088839593,0.245220292714815,0.880039745494318,1.34920880571993,5.62991815279398,0.245136995836121,0.881849134365079
3.95499999999994,0,0,0.00172417728441374,0,0.0138015161737875,0.176891320295824,0.0350698687880865,0.33926006715542,0.0822533164761497,0.649205941550466,0.104717925737344,0.590729502166397,0.223712608990245,1.33028095613122,0.176587532658339,0.757995464368186,0.429286319652582,2.14134863465332,0.230908098742296,0.853281461645257,0.677666885471566,3.01972728283014,0.262282863302276,0.89592117552034,0.947661218953246,3.92387919215858,0.275374765497748,0.907809335771417,1.22510134576685,4.83313272554137,0.278520745756067,0.907563406004158,1.50370710377584,5.74163063867437,0.278450454913525,0.904354193965708
3.95999999999994,0,0,0.001884987881819,0,0.0142259618934419,0.171967382372822,0.0361327739568461,0.331068486203586,0.0853194405951614,0.635801790656973,0.109445274528007,0.583487620425945,0.234579548811408,1.31307535988744,0.187864620329749,0.758925760190189,0.455469491165818,2.13076238749943,0.250371827509872,0.866623202812776,0.727336627029402,3.02848014622602,0.289547014491125,0.92227949926891,1.0276231308808,3.96332095895873,0.30820465036125,0.944555196827634,1.33942321848404,4.91053657789923,0.313927472912894,0.950637717982493,1.6537145063055,5.86023660282352,0.314347886996459,0.953735853549704
3.96499999999994,0,0,0.00210685377734743,0,0.0143658872739315,0.164539641517135,0.0363459769279783,0.318364913044698,0.0865292683121552,0.614584759900983,0.111925212732631,0.570376946685576,0.240953001245695,1.28292852407463,0.196302002742881,0.755212726063842,0.474518319420323,2.10448125345911,0.267572745352484,0.877985920353944,0.768223406204747,3.02215276158991,0.315854428607954,0.949279059511611,1.0984883104804,3.99139948967338,0.341336484409735,0.983028897018485,1.44530988189165,4.98222574517936,0.350260092752545,0.993665200642185,1.79625458965244,5.97822317444108,0.350927050394519,0.992446441710057
3.96999999999994,0,0,0.00237027382608194,0,0.0142710749155026,0.155438091058637,0.0358688365300142,0.302730458965679,0.0861993394723403,0.588079229524618,0.112503635952181,0.55356554877135,0.243472378814829,1.24389231744946,0.202136308682111,0.74885716229354,0.487116852608035,2.06712223507408,0.282296927860644,0.888979976013721,0.80051369469861,3.0045673218057,0.34036359571536,0.978738468534729,1.15936228030117,4.00986869328829,0.373385282703623,1.02702639469385,1.54039142020091,5.04714400436019,0.385921063670671,1.04599256317744,1.92740076392434,6.09391849393806,0.387129622187813,1.05130566630552
3.97499999999994,0,0,0.0026410896916867,0,0.0140039625581948,0.145633676141482,0.0349054282011285,0.285744276360029,0.0847404646659951,0.559227564430485,0.111632492006,0.534666131796814,0.242965366320065,1.20056875985547,0.205683393974396,0.740176184111937,0.494147733706237,2.02372385609002,0.294315216799133,0.897579539686405,0.824472303160178,2.97960005393174,0.362138056625935,1.0054413562049,1.20919952840159,4.01998419732052,0.402842764643489,1.06705598844463,1.62184870242835,5.1029027649944,0.41907809211075,1.09148026132664,2.04236711531482,6.1984858570856,0.420641380538096,1.09275121499927
3.97999999999994,0,0,0.00288912782424205,0,0.0136368714168026,0.136178736115841,0.0336868000057243,0.269353970936016,0.0826130361789152,0.531154066282444,0.10981079316292,0.516165106437061,0.240355632281826,1.15780480524879,0.207275682049504,0.731193714180857,0.496598738340997,1.97958850551845,0.303328808498131,0.905112450299871,0.840420216948334,2.95144035333722,0.380054568272219,1.03076928812655,1.24692047593953,4.02352336087631,0.427909764285818,1.10645609844104,1.6867384322116,5.14820256346513,0.447636225898419,1.13895836656883,2.13622503203817,6.28974234082508,0.449666565570436,1.14659656122737
3.98499999999994,0,0,0.00308764060777147,0,0.0132429435461264,0.128017534129204,0.0324351749017272,0.255091933835042,0.0802671390636197,0.506708252352823,0.107531672547102,0.499604726601459,0.236554360259931,1.12002587620116,0.207278725613775,0.722163915626291,0.495470689828749,1.93951336371579,0.309140321881119,0.909553174567091,0.848741618692827,2.92372807605708,0.393181932745264,1.04963764337419,1.2715656168811,4.02161688898035,0.447078144658243,1.13604696592562,1.73227720935655,5.18074018004168,0.469804654315834,1.17281529848651,2.20419778440113,6.35924627229387,0.472167142065246,1.17632725494269
3.98999999999994,0,0,0.00322034283254058,0,0.0128834296535735,0.121927194508135,0.0313343766680876,0.244436165834178,0.078079094696172,0.48823410388193,0.105207514113628,0.486985181174673,0.232343612399558,1.09094973189927,0.20600630516432,0.714903814743773,0.491661783304377,1.90767096490206,0.311560483597456,0.912373746007727,0.849847349685112,2.89985483300397,0.400603276115946,1.06380923372518,1.2824000104917,4.01577377500409,0.458775586997508,1.15960202674317,1.75613798627924,5.19954067527922,0.483666463915264,1.20219862227689,2.24221320422016,6.40568371567732,0.486289144279123,1.21157724337738
3.99499999999994,0,0,0.00327557530415591,0,0.0126000405419345,0.118399063209336,0.0305083180217614,0.238149934044472,0.0763101833836087,0.477287683931916,0.103141870895613,0.479058044545257,0.228291618740525,1.07312021733625,0.20374563016995,0.70936502968395,0.485871978708189,1.88697077783309,0.310581810661167,0.911889857781087,0.844135648296297,2.88213106373501,0.401845955689852,1.06904564295426,1.27899903305268,4.00669269799956,0.462119578546599,1.16906707693185,1.75668393371031,5.20288383852194,0.488146335114124,1.21280356650268,2.24729548338121,6.42227799038512,0.490936666256324,1.21762694061521
3.99999999999994,0,0,0.00325123570980924,0,0.0124123262507176,0.117680640492558,0.0300141861326834,0.23679487153877,0.0750872280555611,0.474660892741023,0.10148182623799,0.476807100656759,0.224695989421514,1.06791194428228,0.200644167749193,0.706845241586001,0.478507128291239,1.87911546788822,0.306177406544382,0.909794738930114,0.831899075099994,2.87209257419263,0.396542500378649,1.067970535912,1.26123710477015,3.99519083463844,0.456356825091288,1.16942081031873,1.73312987487352,5.19054112327945,0.482223093949654,1.21500136155706,2.21788027101661,6.40992347076478,0.484941462174013,1.22487433475435
4.00499999999994,0,0,0.00315101993539845,0,0.0123205961707791,0.119744647944368,0.0298476392962469,0.240224873308747,0.0744065601913637,0.480328007777562,0.100235938526501,0.479892008598468,0.221570921147702,1.07535147589067,0.196759972924093,0.706628173932802,0.469635475256815,1.88418654218063,0.298467592990381,0.904544790522224,0.813272525437277,2.86976693952539,0.38486532828374,1.05739300965828,1.22928823231887,3.98102381832844,0.441713682615676,1.15440222140763,1.68564331386201,5.1617061964686,0.466202870876354,1.19675742535702,2.15414547658764,6.3648527050516,0.468832328439628,1.20140391216426
4.00999999999994,0,0,0.00298625694987969,0,0.0123063153736711,0.124368704293401,0.0299447806304291,0.24815625645674,0.0741388741891795,0.493588464720319,0.0992497434267763,0.488180908403767,0.218646284289251,1.09431578229705,0.191960134770001,0.709179153982163,0.45896155526664,1.90092233529404,0.287475403974864,0.897740785517804,0.788176490474544,2.8741598204916,0.367048043791007,1.04080158257574,1.18355816921511,3.96388004337084,0.418563234973745,1.13067277211513,1.6153071310471,5.11712169011506,0.440448144644678,1.17047914109113,2.05786681003418,6.29125278862058,0.442655740321121,1.17927609920084
4.01499999999994,0,0,0.00276940016743736,0,0.0123319252290068,0.131099026997705,0.0301894267685872,0.259672267491074,0.0740392889587771,0.513033127993102,0.0982517020835301,0.500285380039216,0.215396887607679,1.12246505646284,0.186034933442387,0.712976946279994,0.445871768928983,1.92653790568645,0.273365175757392,0.887767409492276,0.756358309866813,2.88281310077589,0.343854872664504,1.0159658321806,1.1246897447581,3.94240464918497,0.388280847478531,1.09392217778915,1.5240514080217,5.0569931821402,0.406761323094291,1.12674248513998,1.93246647974809,6.18883893877147,0.408680736481364,1.12974611671952
4.01999999999994,0,0,0.00251269165267737,0,0.0123386670840389,0.139307896541596,0.0304114592675348,0.273758080275109,0.07375688140899,0.536670408834783,0.0968422873554894,0.515105761470848,0.211082813686886,1.15651609076945,0.17863275282235,0.717768904571494,0.429503112000199,1.95721746317644,0.256209824853205,0.876157116677416,0.717442214409557,2.89257451543697,0.316002116103899,0.987139072749929,1.05351086982125,3.91536603404365,0.352125747260793,1.05227866062811,1.41443244144902,4.982985012653,0.366581510323603,1.07971066814817,1.78234448363602,6.06474659647831,0.367866891652026,1.08625779956311
4.02499999999994,0,0,0.00222631010625433,0,0.0122516308551334,0.148160297894786,0.0304052680499748,0.288829103576831,0.0728672558087732,0.561931286755205,0.0945726357517626,0.530460834765933,0.204836765178125,1.19229831664207,0.16942970777993,0.721573236615428,0.408883127984289,1.98815134687102,0.236284896468117,0.861446079596285,0.671062814916311,2.89940087785645,0.284656385387935,0.952910626055219,0.971061710573893,3.88083385201543,0.312118301992746,1.00279359010858,1.28945842101595,4.89609677300217,0.322502540171691,1.02168463873676,1.61275968388558,5.92103037938494,0.323474676377377,1.0222767920858
4.02999999999994,0,0,0.00192255299946216,0,0.011989492698809,0.156713356530419,0.0299458389710017,0.303329712476944,0.0709209883313455,0.58592103825356,0.0909593200968979,0.54468194136011,0.195769642718282,1.22521241673269,0.158068362242232,0.72389583020456,0.383064703132305,2.01420941026764,0.213790115510439,0.84535766459028,0.616948100022094,2.89923935658804,0.25075067789902,0.918039309423033,0.878519689598423,3.83734622311829,0.269741217434557,0.954204424544044,1.15227837002659,4.79852548260932,0.276136764127358,0.967347169549533,1.4289149346853,5.76608643516296,0.276452340894269,0.971329652276977
4.03499999999994,0,0,0.00161911095057889,0,0.0114810094268922,0.163956601713074,0.0288305765859702,0.315390929234365,0.0675139258903729,0.605611681436382,0.0855936494002125,0.555362903640566,0.183106937151807,1.2505090766214,0.144332463249639,0.7227785760603,0.351287710485971,2.03012823427892,0.189126371936785,0.826686781053677,0.55502822787956,2.88786358482772,0.215495282009229,0.881469468200676,0.77718109370553,3.78305009573791,0.226928931169769,0.903909892443085,1.00598979754014,4.69152372374987,0.229926057874898,0.909390421894888,1.23595485984198,5.60239369602389,0.230061409662516,0.907684323670829
4.03999999999994,0,0,0.00133820986662753,0,0.0106766036025108,0.168977635732194,0.0269023826393999,0.323523757216424,0.0623473139094822,0.618252980837762,0.0781571571471531,0.560983281963202,0.166297110778952,1.2639124579772,0.128048978965799,0.717896658559481,0.313078288984823,2.03125424564627,0.162547109096331,0.807221422868327,0.485445631075603,2.86170434901892,0.179623896922143,0.847796899282827,0.668318620873866,3.71675893370559,0.184701852100104,0.86020785414715,0.853314499423593,4.57717298223779,0.184847562774456,0.86179936654955,1.03803648192966,5.43771775475897,0.184431036612827,0.863717490979979
4.04499999999994,0,0,0.0011007575159497,0,0.00955531385047828,0.171030182470909,0.0240835784800035,0.326326890001449,0.0552748791640786,0.621621603492608,0.0685163545898685,0.559700617653413,0.145099991536748,1.26194289079557,0.109244531390129,0.707638909994957,0.26833703135778,2.01372778523094,0.134439947935109,0.785711263756146,0.408590033183874,2.81764275553268,0.143968779224013,0.815528023712355,0.553133393726615,3.63705817714511,0.144314579036771,0.819813659097441,0.69646373536065,4.45627411036734,0.142537539143784,0.816566068837565,0.838564855559887,5.27316857186885,0.142150492978587,0.813393400276712
4.04999999999994,0,0,0.00091520967092895,0,0.00812118371788765,0.169668931757142,0.0203729318025592,0.323117824611702,0.0463146259425423,0.614345956668006,0.0566953323146533,0.55089218782441,0.119612948009445,1.24242152021593,0.0880144192434648,0.692127829166311,0.217351919231653,1.97511885784649,0.104975569342275,0.763685949470448,0.325060630417452,2.75377316267871,0.108724559867554,0.788326894150514,0.432632288035601,3.54332633335352,0.10588224877907,0.78961569283154,0.536907275895806,4.33008154907815,0.10287587888169,0.785969351179499,0.639359234886084,5.1141561935894,0.102090234602891,0.786942265234513
4.05499999999994,0,0,0.000773085116223663,0,0.00639958172861702,0.164744293213359,0.0158548410460089,0.313529893116888,0.0356463232890258,0.595963265725597,0.0429291145159822,0.533881797403719,0.0902756542918195,1.20455454719977,0.0646721564497157,0.670374096356117,0.160816103219152,1.91443080096523,0.074449650914644,0.739654198857692,0.235697816127118,2.66912801408882,0.0741444025425771,0.763644450185482,0.307671741713881,3.43486617650011,0.0697014541675253,0.764757152533377,0.375430611842694,4.19826909675972,0.0663848151517851,0.760295672726263,0.441244597521164,4.95873243974861,0.065844851138601,0.756990224405881
4.05999999999994,0,0,0.000648585043369245,0,0.00443283270211431,0.156447264179469,0.0106761103378632,0.297987372878461,0.0235891492349253,0.567009200741879,0.0275911983528604,0.509328960669661,0.0578299244354386,1.14913247950536,0.0395958979115785,0.643219902616684,0.0997873784500275,1.83247346691079,0.0429587767309819,0.714880194426744,0.141560547142876,2.56428950110323,0.0398649088527258,0.743831825230178,0.17895327073967,3.31188163040995,0.0349224385854173,0.749991044407895,0.212130734281154,4.0606817452759,0.0317622044985853,0.749196820595229,0.243487791417374,4.80841529087641,0.0309590942217987,0.750672417173242
